inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
0.6191881306248558 True 0.05099335260368118 0.04309458048175582 6.038341208980479 -23.47755717418059 14.36313806256814 49.939630591261135 -4.6342836313435605 1.4997052130770554 11201.74455588582 1
1.4948055294920886 True 0.0963810997638515 0.13545467534742983 -47.735910394055274 -126.37987379987588 -25.747201736283788 50.836880561209256 -2.4377327150054744 0.1885083988031674 947.9688678220936 1
0.927555232108571 False 0.044998861683528776 0.13210444320531295 0.0 0.0 0.0  -3.405275977380242 1.1214911430620675 7829.008159373038 1
1.3541817344263165 False 0.44193411007015854 0.10547591250840795 0.0 0.0 0.0 49.24287207185807 -2.1217477047645628 1.453124417337347 10775.045655868906 4
0.2688924880877881 False 0.12888645281683575 0.08517530194272262 0.0 0.0 0.0  -0.23828350258057096 2.346597640839825 19366.424509913017 1
0.8030762818242954 True 0.20008726832874582 0.09786586687420491 19.917925170920388 1.1714896543102589 25.226321717049796 50.11711911255581 -0.9725482738737181 1.575768935143417 11904.509675528603 1
0.2431279401514333 True 0.06193954958693769 0.02189957887291507 41.97612135218465 40.39498795675215 42.438725116915364 50.762131172130815 -3.552931947685779 1.1067760875989787 7702.489476124825 1
0.4087898396782887 False 0.05272367177219447 0.09456002471274855 0.0 0.0 0.0  -1.0497901318807883 1.235077457643217 8818.441983296358 1
0.9475536480535812 True 0.08491911160351122 0.09251272412958052 -45.820947511464745 -122.98523943757294 -24.245805923845353 50.73380815771651 -2.628444540860442 1.978298313487652 15732.10600840317 1
1.512552424157761 True 0.24063829089856628 0.050837919952431254 -44.23915359288603 -116.73542214706865 -23.963747348558957 47.18570897531912 -1.4177693731541363 0.6543885312852229 4041.750731684576 1
0.4412324939825569 True 0.23081735071958032 0.0926565542411598 47.26725566285643 46.88368402808529 47.26987394783563 47.885212653601336 -3.9977881845415726 0.7240362965769006 4571.978114845443 1
1.2702632808813514 True 0.24410389487200485 0.14441884914323383 -205.95632119720028 -inf -143.67358742888996 49.710480976400326 -0.42010205283463353 7.497840870099216 76412.12409057493 1
0.3494625235848543 False 0.23145304727042745 0.107291446434181 0.0 0.0 0.0  -4.131213675991848 2.085948578550536 16782.705141828254 1
1.1009802758188083 True 0.20194352776007526 0.09089638559295861 -46.47116570459299 -122.6362207974027 -25.1602625215096 48.383574621196495 -0.7811849398001209 2.6230792846102755 22161.835653377453 1
1.0272489539288003 True 0.05205582134025463 0.11433595191687669 -58.46085888222671 -145.85065247834535 -34.03010291119745 49.77444447769101 -4.471306093188055 1.4444789630952806 10696.167492340586 1
0.9694560444807035 True 0.09228254972059215 0.08620598091344578 -17.80988042404659 -68.71887713984356 -3.544899952812448 49.82011097183208 -3.3716165504012965 0.9324114113876568 6235.443337884485 1
0.5831701231828385 True 0.14477567133563948 0.059320335150501946 25.175403309562665 12.977347919299397 28.651636458014416 47.73502557537078 -4.996534970375689 2.0994262951823024 16914.952302868707 1
1.2811170623425268 False 0.3086925038569827 0.08499390468998184 0.0 0.0 0.0 48.79059182890613 -2.561001300231953 2.3325220171446754 19225.550589643983 4
1.020526213479621 True 0.2851931604848435 0.02304685513844877 11.812232029316764 -13.537380950532809 18.969678039513397 50.22222319226768 -4.812852732728017 1.817306566717547 14180.993205032231 3
0.9404431456347772 True 0.0774831208767249 0.06739697961133033 -12.225060868052099 -58.88820383080815 0.8618123420365638 50.9338036841399 -3.574254827050048 0.7688828626435845 4920.662104000748 3
1.2454202661457785 False 0.02716522546117848 0.055631266436897774 0.0 0.0 0.0  -0.9205714181858689 1.494513178542868 11154.042390310946 1
1.1848874211003726 True 0.04220193367148398 0.05430250686151361 -71.51660644472571 -171.7795638814789 -43.48772012583226 51.577535222661865 -3.7456619140260115 1.0341209100927644 7083.7762189501045 1
0.4873953432257357 False 0.04734296727242867 0.012791250845375541 0.0 0.0 0.0  -3.3416732983361324 4.29478820651282 39930.56802147881 1
0.8686394957768623 True 0.15200312011484882 0.04857923985006611 -8.367533057316804 -51.03333999766962 3.6054451677011894 49.65344304129584 -0.35410654842589295 2.049723415245817 16428.028469318106 3
0.7906970837006666 True 0.11997272247552912 0.08904346096048071 20.759517256391273 5.129221373786875 25.20157251100639 48.0425806365164 -0.9970403472915494 0.1583043538235799 781.8181656617387 1
1.3206810854945754 True 0.12045997510431224 0.14313221916028251 -83.46005771027197 -192.69038341685467 -52.923939875770515 48.31825116344012 -1.7663392125042532 1.2922219823810328 9324.317274459145 1
0.6600882659343923 True 0.3339189973592489 0.12513436884399728 47.536940281302016 47.413380653009376 47.54545309857276 48.449453533612456 -3.048249729368248 3.5146811684321126 31481.93914735593 1
0.8061915116246265 True 0.1241638581872613 0.11593759046761225 -29.576028151065604 -92.48453678341485 -11.9716853925545 50.50782756561475 -2.4145062511336786 3.603331388688351 32429.866673622604 3
1.5243086053525725 True 0.34397295836994957 0.013627735519271517 -39.257114165373345 -106.86841471171637 -20.32830254812193 46.988704746914514 -3.519190674238786 1.2762259088406458 9182.190743780277 1
1.132106141112203 True 0.2264681308687184 0.14030578722781142 -5.958854434136892 -45.18957034346335 5.059261997541838 47.76096775187101 -3.018332194079194 0.961427913037506 6475.236373503737 1
1.0983606592178972 True 0.24214273878085862 0.042896020040639166 7.462684818508093 -20.82808537852483 15.434730635021253 49.33055079893433 -0.5831600309714808 0.7144219780594978 4497.949871676611 1
1.4738196421849472 True 0.13238979828996625 0.04290316537681308 -189.753138859607 -inf -131.7843295279718 50.299718223287385 -3.9482238373359997 2.5545609469218125 21464.24380337761 1
1.1889426093518802 True 0.11092440043618929 0.10111133381563173 -44.430944414361676 -120.0686174268933 -23.281764158974184 50.52415612272843 -1.90967325056882 0.941711259480748 6312.097551799786 3
0.7263640561280558 False 0.2189293443049732 0.013084523433643764 0.0 0.0 0.0  -1.930120164962832 1.8359019430332024 14358.857637707624 4
0.8443047644170794 True 0.09311983698428672 0.08977276165315173 -12.45026599747854 -58.16403275911242 0.371097546653598 49.16359884252044 -4.142121943983418 1.4302443943660483 10566.517064223674 1
1.5461213255293649 True 0.006571308738551559 0.13991511092541933 -141.34994070336842 -inf -95.47404767951808 52.9078227301987 -1.2008756026488783 0.890076572660729 5888.943566600823 3
1.4126660662080917 True 0.18250005162994584 0.08949450818683115 -147.42511832816504 -inf -100.06464641190725 50.31174179306843 -4.135580985182178 2.750289299441864 23464.855765556506 1
0.7258200416024738 False 0.15456484609983048 0.06000829193986275 0.0 0.0 0.0  -0.2593632124294123 0.9714310178190412 6558.323373629666 1
1.1332864381016998 False 0.08795249953709673 0.040937841412201 0.0 0.0 0.0 50.54004029634556 -3.9417576758475263 1.910361573250067 15074.507920322092 4
0.9606034858936128 True 0.12809877892114147 0.05935257183727222 -23.60047040738106 -80.27966715234265 -7.73271415566096 50.224961074466286 -3.76032908101255 1.6432246653178728 12533.656416418802 2
0.878638856532525 False 0.1263592455970599 0.12666360332441676 0.0 0.0 0.0  -0.6238924611246706 2.721274538105865 23166.77772833377 4
1.4339541827171338 False 0.07813434401464699 0.10115195177372546 0.0 0.0 0.0  -3.636745805714916 2.6460892702981367 22396.780557430164 1
1.2331815413863658 False 0.031391271318984205 0.12857124102490766 0.0 0.0 0.0  -1.2966470432283699 1.6467309993467505 12566.505590071816 1
1.1176022285796232 True 0.09566987902179523 0.07223261204504255 -35.971873702900226 -102.53669451956618 -17.3518343561857 49.201039648625326 -3.7031456833609044 0.8511876759450108 5574.302186684719 1
0.9511688432684684 False 0.2334526251574071 0.13131800562488927 0.0 0.0 0.0 49.61365921486901 -0.45929222016707616 1.2593648426679325 9032.813378794664 4
0.671548649292319 True 0.10623445529542791 0.035388934830338746 21.848774648155093 7.043972049318708 26.058948195878656 48.41713312195571 -3.9420281412427762 0.5642345374647122 3377.554353249037 1
1.427811684685388 False 0.2612487373084588 0.13531462535301786 0.0 0.0 0.0  -0.7381601081960607 1.3413080697587365 9762.897113551622 1
0.8617872879804832 True 0.543824449532709 0.024548900557535273 48.13173662357259 47.87561492878082 48.13578818124116 49.12352968834325 -4.075930462066461 2.3414621758022696 19315.009941881304 1
0.940502476555112 False 0.061765781201920694 0.13846463426569058 0.0 0.0 0.0 51.130306951878154 -1.5421814354288599 0.6338131275154391 3887.883122654684 4
1.0925495916988457 False 0.0647230017461708 0.08918290702609027 0.0 0.0 0.0  -0.319598343938984 0.7745538455228254 4965.140876828793 1
0.5164176960114716 True 0.3912900733805742 0.06255587868450106 48.234774775322876 47.674272572513914 48.23621008711426 48.32493454798795 -1.4112299866781761 1.5105648470119548 11301.630795653153 1
0.8596732419522414 True 0.08404628072649281 0.11222482749373991 -19.547702248018158 -71.72883665713974 -4.929522808678718 49.24539836514653 -2.5269967022858775 1.521486869661258 11402.243475593204 1
0.3662970676695389 True 0.05935160150787666 0.1395976600627735 31.090404185770236 23.093929617997606 33.3811587989171 48.3698364957212 -3.659662964308475 1.799509868363588 14011.098369266512 1
1.0797773149402463 False 0.2688257548216118 0.07813878736111553 0.0 0.0 0.0 49.0575423632226 -1.156579376863892 0.3438809668151777 1877.4833877093024 4
0.796112533265001 True 0.05836179252611333 0.04708227720620567 -12.560767210361023 -59.21640788773028 0.5246014148719813 50.73229239660778 -0.1460206809352238 1.3331685377241629 9689.92028607604 1
1.057853781782164 True 0.050938333647478254 0.1371388763596358 -75.38819571339424 -176.31623889794545 -47.17383495532614 47.68948636067788 -0.12053417353402907 1.6455727379399443 12555.65281997799 1
0.8932710963655205 True 0.07816242813776254 0.05976225739559307 -34.29469643427408 -99.67183830976778 -16.005575416670112 49.47799035645471 -2.2598918027707002 1.7966542480208891 13983.867752153828 1
1.1154418631303633 False 0.1393758642101084 0.11229156581879611 0.0 0.0 0.0  -3.420752055556955 0.4422476292132112 2523.520327672826 1
1.4085005437384466 False 0.13043368010492637 0.1130353239541174 0.0 0.0 0.0  -4.414218538634843 1.4983358785539922 11189.160309874358 1
1.407911535901644 True 0.1530189275114695 0.08926118594652002 -65.65186992224986 -160.46464032166682 -39.146856835351784 50.39539628135737 -0.9884259670811835 0.918901098125562 6124.425500698832 1
1.5551438944948055 True 0.30072314067149747 0.14670588510007737 -26.699954011712947 -83.07441037964288 -10.914610894524989 46.23889790289387 -0.05074319552595341 0.4853007329007068 2818.6462101028874 1
0.7122253774632171 True 0.0911677479610173 0.067196092449234 14.343129500863297 -8.610803566231922 20.835219545293846 50.2923948282973 -2.7636297889447263 0.848304465615245 5551.118501027495 3
0.6248738907369807 False 0.16700953556852496 0.1438095724711545 0.0 0.0 0.0  -1.31343935073952 1.1193140389934144 7810.264676980161 4
0.7489666808294362 True 0.46751893091370167 0.08062760874680977 45.90094001977119 45.64248012782481 45.90502585509252 46.269884807324054 -0.8532040932817084 3.361260769950777 29849.63793860395 1
1.5561348860280673 False 0.5507419963643202 0.1417105750197273 0.0 0.0 0.0 48.217161343966616 -0.3150971329575585 0.874885872506798 5765.613647255964 4
0.2147654922490251 True 0.16333224503222413 0.143209663288288 50.000201543417404 49.51039763787598 50.00208909853873 50.13325518081397 -0.808514836182253 2.499251609795678 20903.39333745274 1
1.010078406347034 True 0.038235156325681356 0.12362475612651773 -44.497482024387374 -120.55590047951587 -23.22935414740274 51.45856899928887 -4.018162757488109 1.0842334328520449 7509.446313769239 2
1.0758780002037525 True 0.02541640731410702 0.1306650680859723 -111.50174508580712 -246.14780072142696 -73.85443648238272 49.16912831814517 -4.288822040578222 2.1043183084031187 16962.992364109734 1
0.7329696839779332 True 0.18828353511948606 0.09459699725218655 23.306822177576418 8.25576030423091 27.582135294465218 49.12561502297132 -2.3431474393050733 1.622109144735009 12336.137180812164 1
1.3791836404381468 False 0.10243306330080214 0.05425141341043909 0.0 0.0 0.0  -1.649868806311328 2.480544542282749 20714.166843894105 1
1.437905126342057 False 0.2514539015612161 0.13874376507805383 0.0 0.0 0.0 49.253417177198784 -2.029475398680682 1.1199173790517138 7815.458187536214 4
1.3976095497784655 False 0.10113853549075279 0.13350740149355733 0.0 0.0 0.0  -2.634361122934193 1.4502500951468853 10748.810136123891 1
1.136130944682852 False 0.09947476143838214 0.1487604707285237 0.0 0.0 0.0 50.5820873031709 -1.4713842410019056 0.5173499787448353 3042.883643855552 4
0.7527330281804989 True 0.13432801598782373 0.133380289399059 -198.4760069350027 -inf -137.84572241722904 50.45579924917024 -0.4254398054977031 19.907697296461407 229291.4701320961 1
1.1135828497687603 True 0.09318068005912279 0.07472309292393803 -37.24881979181451 -106.21743776095897 -17.959006635321174 50.57149339326158 -1.1800735403689884 0.9142296866189932 6086.134257894592 1
1.3610660896809106 True 0.12841537502187114 0.051742523247534665 -84.28231572247941 -194.0057615488829 -53.60815009862011 48.51054445219486 -4.767925178226763 1.211646330127128 8612.539115694279 1
1.210150646305133 True 0.14506210611733766 0.14460648088811406 -43.10647707908091 -115.85298364372012 -22.763477618990468 48.259856216486845 -2.882733036352119 1.0478751042642798 7200.122580451452 1
0.3435347894257942 True 0.2326271766643663 0.12273784481143796 47.88282090147904 47.4490627269363 47.88504634283841 48.049826658598455 -2.796462516463291 2.312324276014988 19023.66171440809 1
1.0061241952532587 False 0.3251388801732989 0.13171288883683396 0.0 0.0 0.0  -3.0259892316911365 0.7711897681051878 4938.745391602861 1
1.170010233315002 False 0.17605745865038938 0.1292017362188572 0.0 0.0 0.0 49.23209292204297 -1.6095678132296682 1.769986688407939 13729.98092357899 4
1.5564941521354962 True 0.2520909014983447 0.08357238641292758 -72.54719237412193 -173.55804337771175 -44.29997347505759 50.007396984111566 -1.9285650926776725 1.2210687826976323 8695.230843605617 3
1.2922762983190546 True 0.34460521724996396 0.12123938832785705 -7.983982260797469 -50.33517218005078 3.9155387631126883 48.989118434998844 -0.7592125754759138 1.6679548509832554 12765.643163132616 1
1.201353459705506 True 0.04444981983205513 0.06217096778535971 -152.73746110756989 -inf -103.96968336220276 51.66060035464474 -1.2227614135019027 2.4669024444210548 20576.325094921536 2
1.5048001902646675 False 0.29151354032963517 0.14714330410003182 0.0 0.0 0.0 49.63851338534421 -1.7745726059990528 0.8557085321376607 5610.694523098928 4
1.4954842911011703 False 0.32353524464470335 0.10250872055582774 0.0 0.0 0.0  -0.3300642525177526 1.3161150520857214 9537.3444168159 1
0.9009963822742876 False 0.25843110045247714 0.11531411889012273 0.0 0.0 0.0  -4.79978843557212 35.91946109928512 436578.2528309277 1
0.3154994218390167 False 0.07858204253334794 0.01329151724821289 0.0 0.0 0.0  -0.9904517794188497 0.8337375331523883 5434.296649791736 1
1.3445348363088785 True 0.040889236251084586 0.09815947297356539 -114.28459701065388 -253.46925468795817 -75.36752558065261 51.46307438784823 -2.2365957762164452 1.2148451254026913 8640.59532385874 3
1.38999672612783 True 0.04443249537512141 0.11241946861912362 -67.99290146334822 -165.05160917116356 -40.85955431732897 51.40929199778075 -2.86219704858437 0.4680082433313494 2699.2492981233377 1
0.6330864845737604 False 0.09690506528223224 0.12695278142909475 0.0 0.0 0.0  -4.331746431825648 1.0417645399828817 7148.387456658524 1
0.5187335047495042 True 0.2551568025680392 0.021056460113191552 47.188498643515516 47.05673411498526 47.19795833286815 49.70478066151118 -4.540689005953322 1.7922919035553857 13942.28561569142 1
1.4462989548403111 False 0.058676973135955865 0.04537762254004878 0.0 0.0 0.0  -3.8376019824381835 1.6173152872790226 12291.367072985147 4
1.2422987727905934 True 0.08455770325316873 0.1082046432269272 -113.0541001585134 -250.62145557767747 -74.59015598051232 50.19753369474833 -0.4530923897048531 1.9179528658753515 15147.772532438325 1
1.233839214270651 False 0.09624096356967535 0.08843933316731456 0.0 0.0 0.0  -3.0007145954857837 1.0944987391595202 7597.2353040337775 1
1.3946665502206774 True 0.2851617698520225 0.14743661384671947 -37.553939232508725 -106.67339907391097 -18.208402183139743 49.32461365416253 -3.193175119351355 1.390610863115021 10207.003133703094 2
1.4166106426521723 True 0.05666878790288977 0.11671456300834984 -97.08184843852304 -220.53179875129936 -62.56774709141241 51.12932419703542 -1.7636932845650959 0.8610501339875012 5653.757134279968 1
0.2312749726666862 False 0.11386163886087877 0.11999485587329739 0.0 0.0 0.0 49.80514937939688 -2.0377514240618817 1.7309364008089396 13359.562072373965 4
0.7283278620703985 False 0.16019268423772545 0.08054164000842563 0.0 0.0 0.0  -2.4698337244545683 3.164730572642998 27774.74171794714 1
0.3495047733649002 True 0.08878144574568411 0.1385873021489463 40.82521578019808 38.00173841823689 41.64568625952864 50.864040588320904 -0.7681044022842878 0.9170901065276386 6109.575099886311 1
1.157508983068359 True 0.18552134774349285 0.14901294106867244 -61.5427779829116 -153.2752384692008 -35.88720968671605 50.370356122421754 -0.2920142388862921 2.46522688898612 20559.40389244777 1
0.6259295406587313 True 0.03204206162538639 0.1470244190504431 4.344130000314562 -27.241271819890123 13.24737680690736 50.3948875436206 -0.2740518802308749 1.2775077632797107 9193.565416010655 1
0.8051211440513486 True 0.07093252419113723 0.05948565416544148 -4.384237287353053 -42.611017313703265 6.360598107786318 49.28145104090667 -1.4772663979989105 1.0012376199426802 6807.149850755094 1
1.4777465431589625 False 0.21546929274939372 0.030016497673807117 0.0 0.0 0.0  -1.4092992015306853 2.9721314292969705 25760.162757482867 4
0.9425713699836292 True 0.053133391847310224 0.058536462410811826 -49.24471913216331 -129.6335846245077 -26.769004450007568 51.467542178581 -4.6669840282215445 1.7050201678785537 13114.638687511222 1
1.4852975308527605 False 0.1620399937505238 0.030675516371696916 0.0 0.0 0.0  -2.5390856798254102 1.6459595070130235 12559.276627483185 3
1.1301908092197188 True 0.05517590849792662 0.08238383385280809 -150.3497232099638 -inf -102.16462282546259 51.37912803346956 -4.081684163755974 3.0078669821891824 26132.47837545588 1
0.8513757497209995 True 0.17276828536700978 0.07581309194438861 -8.054234357276687 -50.117567772796825 3.7543720959658478 48.889080989389065 -4.158783087681298 2.7262492710058 23217.84851464964 1
1.388303136830471 False 0.3607031936441525 0.017711835558654028 0.0 0.0 0.0  -3.5160789332124036 1.9687575401854835 15639.49589846339 1
0.5066419383796401 True 0.19743982812001762 0.01746574319588069 40.066039069742416 37.98830674276667 40.677051212342306 49.27876280166205 -3.452861366747067 2.1970149571045945 17877.048458976107 1
1.3612351333279884 True 0.5083213997431235 0.0440844304210646 24.55485635629789 10.396569042927847 28.575470192058976 49.431241074318365 -3.7058072131443476 1.665306903123637 12740.770103789198 2
1.4387849610238697 True 0.4485772387451087 0.11822005183337692 14.523058321146404 -8.309628243476304 20.974631587728872 49.347421291792536 -1.7551566707553383 0.7657930844992663 4896.464229632414 3
0.9247737212162602 False 0.32379813595012863 0.1253402296888987 0.0 0.0 0.0 49.38518605902431 -3.3718156290126466 1.2146013188465512 8638.456330074205 4
1.399491172325527 False 0.060967174084774145 0.07878431472414608 0.0 0.0 0.0 50.540971728523786 -4.994930191176571 2.742578701376207 23385.592623431414 4
0.982072476971887 True 0.11884418796984789 0.029843200292149076 -17.36613747205146 -68.402187647801 -3.067094013996049 50.66153879311785 -0.7477222477388548 1.1421865994735567 8007.610424525715 3
1.0188670389138466 True 0.42094908975461526 0.02011053788750391 39.715619100160986 37.49113371296241 40.37685905373786 49.46376374896043 -1.5657613531052932 0.4101725348172486 2308.4053874497395 1
0.7806392266622871 True 0.07031108657800791 0.06759994048370467 -23.583147718292214 -80.02846425711104 -7.779520415131346 50.16141298892685 -4.45310479565338 2.166014806809217 17570.578821632294 1
1.2426028371200148 False 0.19937617133354554 0.1383238103032866 0.0 0.0 0.0  -4.793953088179575 1.6396181816377733 12499.88382446888 4
0.4146098096521445 True 0.09090135010922705 0.015718623335734483 26.7081488485083 14.849188575398136 30.089440676042702 49.36111120505271 -3.509189564646623 3.766831888963795 34186.83429414621 1
1.5570391353711903 True 0.0657333669936894 0.02473473033909424 -159.09787181314547 -inf -109.6905653958669 48.2652222838111 -0.7484648358620118 1.2897032736030312 9301.911933051935 1
0.5804203524286291 True 0.26850674995305224 0.06514510842571111 44.59925491086775 44.28542875113419 44.69347730091849 49.188463762166705 -0.564304035124505 1.6277676746063718 12389.01726404083 1
1.207810240027307 True 0.24403612105963787 0.11146056260471834 -37.25748625179644 -104.24201144575271 -18.50600198489536 47.33668750925958 -4.841545303963049 1.998176059189264 15925.322093100494 1
1.258793747976409 True 0.15769791935928773 0.04319837860556496 -83.81823573169967 -195.09026397913246 -52.706009218873604 50.449270802167916 -1.4761701044789572 1.987798002863676 15824.400201193626 3
0.5993741319682224 True 0.05845445666189453 0.08098459821279473 16.400797616959068 -5.384901785014105 22.56898398596832 51.050715642946685 -1.4549226032026645 1.105164914843593 7688.66091180194 3
1.1754184049083782 True 0.21142262470050652 0.03437209036762305 -40.16513626776934 -107.23654583943187 -21.39615038370808 45.17834959520094 -3.2310541102759376 1.7561998803627228 13599.017625490724 1
1.3095588118192454 True 0.21262580760818756 0.07407234368279576 -99.5589564750016 -224.97587979480926 -64.47423478775326 49.809589260506236 -4.8029839555829925 2.7985461296074257 23961.73160091825 3
0.7808282300383836 False 0.28927003347853425 0.04608799033608957 0.0 0.0 0.0  -4.752201379054194 1.6509383613530475 12605.941077781215 3
0.9103782244900536 True 0.127299619605934 0.13457150820077188 -59.48143266193465 -148.996891255947 -34.45051908733151 50.007119193808904 -2.7762178203274086 3.7859225899993496 34392.69224898506 3
1.3305031430789789 True 0.06678171130067638 0.07808286255208255 -102.49401610546246 -228.96533492715028 -67.13490431925214 49.01907020268545 -1.3897380019901484 1.2093192230285077 8592.139076108664 1
0.8810850481158661 False 0.05640871888618524 0.09142294389175275 0.0 0.0 0.0 50.817243693925654 -3.8901474552223005 3.0373457474507943 26440.12238270409 4
0.5958201635704551 True 0.34337475157542824 0.05570751899067398 48.707486344995374 48.33353489301649 48.710181598982324 49.33083703952616 -4.4467099714867295 1.2764103625444156 9183.8273547035 2
1.001602539848346 True 0.1064096995328506 0.06031253837432625 -17.487209784766385 -67.04073931229436 -3.599306064184607 48.72911511982009 -1.2428767138765222 0.8633267495866499 5672.131388981542 1
0.7630267425946619 True 0.008799214548197274 0.1350246113527228 -28.94554156698661 -91.40736939392252 -11.46336727651504 52.63361829870317 -3.7985849126763944 1.615008987770257 12269.838062883728 1
1.2435239877219806 True 0.3650978996978441 0.01644631598415785 -37.36580491297484 -103.66717257388694 -18.82278165191638 46.783103017329125 -4.544225847895475 4.719972342678258 44625.638344227424 1
1.3515648314892366 True 0.10771184145101002 0.11840819285408474 -130.26703280964944 -281.91666867507035 -87.86139387216116 48.31939782940522 -2.1620558100471285 1.9037740233367133 15010.975288363676 1
1.482495160853607 True 0.058164466936093104 0.08195517684775337 -215.74002753107254 -inf -151.28571747255017 50.12707042227448 -1.1332719570941414 2.204830148146136 17954.432158040356 1
1.299106433328293 False 0.09193018871856018 0.059386785359231725 0.0 0.0 0.0  -4.293958537774678 1.4530110122625883 10774.010334685294 1
0.6397656215178407 True 0.08753984389759861 0.024508229892594022 15.780075987488914 -2.862227401009618 21.066623495566517 47.085058058936966 -3.1288947855367706 0.9336226232752572 6245.415989656305 1
1.2016679686533127 True 0.04259651717741869 0.10942892954166598 -179.78200033964944 -inf -124.43882696741085 50.17172981079408 -2.076235667265226 2.908147675625784 25095.282786107 1
0.713001820652227 True 0.07313164509773923 0.029294963884382297 7.457488807173698 -21.60132554293424 15.653236079616807 50.9295357974316 -4.185192655664708 1.0587671556016471 7292.521139319235 1
0.9792195845372326 True 0.12483984757841868 0.061522624155202085 -50.471123371921315 -130.67968964636205 -28.044274531813368 49.30244004394598 -2.5804196999234423 2.495751511381341 20867.970834467764 1
1.4226911645988944 False 0.1971530798885256 0.13560440658463366 0.0 0.0 0.0 49.265353363101866 -2.8707520643313296 0.3889809021604725 2168.6024513449897 4
0.9391118175973284 True 0.42427148377135776 0.1295645899344082 42.571996507207146 41.203313564651864 42.98198066888581 49.61613898584737 -2.756057334421318 2.3659142883044035 19559.990001681825 1
1.174632981053915 True 0.0993635770120538 0.07390279404833408 -60.40636863519967 -149.06258811865175 -35.62241597954575 49.08748747027124 -2.743661038180971 1.2375339512519696 8840.080767712567 1
1.3761716442902163 True 0.2191068137854714 0.07094539005738307 -100.24734163765486 -225.00530492459225 -65.34904365234912 48.458659440670424 -0.2805147946016344 2.38640237957531 19765.59151179353 1
0.785049690275033 False 0.1820551729256003 0.06062159576460052 0.0 0.0 0.0  -0.6114057787731682 1.331495263247934 9674.930376471895 1
0.8755514583216397 True 0.27586022548605044 0.12074334772698826 30.903812365593044 21.50321796760865 33.59679504829994 49.703105011599924 -4.878009181126855 0.9554967519223226 6426.072553655898 1
1.083583205510894 False 0.07290207529032913 0.14228332612651295 0.0 0.0 0.0  -0.5404592897535103 1.666730216232126 12754.1387690645 1
0.8400895171840109 False 0.08859034073430842 0.12516359916846073 0.0 0.0 0.0  -2.2386325502161175 1.80389081017016 14052.890506938307 1
0.726747342598233 True 0.18884603883184223 0.04300445345155879 27.858836517566964 17.56111050533694 30.80097485661924 48.41623736466867 -3.0594990920980774 0.8483944553917363 5551.841797651376 1
1.1485235608977749 True 0.08599964567370724 0.03176924471764039 -89.74353295339493 -206.3957071132375 -57.1316377635477 50.978654970474736 -0.5654113381980181 1.939176960110531 15352.89974452862 1
0.5138552354187479 True 0.15516627957132395 0.045971011347307286 36.07136563431066 30.380311492016226 37.71183044887783 50.38938549417249 -4.955176187825846 1.895564565624245 14931.85886066851 1
1.2517188833832182 True 0.030593323376503605 0.013879361683267543 -246.2717588943151 -inf -174.1182371926458 50.84941593795988 -4.164574929188914 3.545184420617041 31807.72409520089 1
1.465315273527589 True 0.07258645344796351 0.037516152614161184 -111.66836352702481 -246.52350446775722 -73.96335438505818 49.44883083571429 -0.1422253843164718 0.9885607230022276 6701.096278526828 1
1.1902798796214578 True 0.1801903503172291 0.08814133749269516 -6.535679180129725 -47.59052760274788 4.989709722434611 49.82597624105236 -1.4620280580191904 0.4019372593782128 2253.853461214426 3
1.5007910528933286 True 0.2741476469859461 0.024085883692860882 -71.5150468401355 -169.97870413753225 -43.97286822852757 48.67577887667752 -1.7945947446666306 1.598782450653031 12118.543742576288 1
1.2362376375268136 True 0.19218073937757774 0.05126860387009199 -30.65710735350799 -92.95154590468313 -13.225437093160247 49.4345643582966 -2.161979947285939 1.024982731162856 7006.683936225071 1
0.6379445487117051 True 0.013383944125673513 0.040738948614990715 5.1402806843068705 -26.67365610030967 14.110429854048444 52.72016611334724 -0.5233015812233042 0.9480753791849796 6364.663180215011 1
0.0658581840527432 False 0.2158499634653111 0.07516227121757947 0.0 0.0 0.0  -1.9104061393032823 3.4664395832866703 30967.537264032188 1
1.3319422478478282 True 0.1232671985614386 0.09332235864398808 -93.27930032552959 -212.0808111566213 -60.065401989557735 49.21288988066327 -0.3052394844590536 1.4694003749865032 10923.814059863013 1
0.797689354167938 False 0.08508535203998281 0.12832715113150187 0.0 0.0 0.0  -3.272862194073691 1.388814742599927 10190.762789549415 3
0.943337579223392 True 0.2571941575817168 0.10317341959860507 12.714510108667254 -12.231953557183804 19.75868478948875 49.95849345323917 -4.16053272104592 2.04658757261718 16397.379468552735 1
1.4838536035286525 True 0.05747164228862228 0.14315566964805337 -147.66959877454923 -inf -101.1851241616879 47.45247779368405 -4.870934549048569 1.3048891197665318 9437.146898567058 1
1.3693374698458247 False 0.08740610993114599 0.08395990504755423 0.0 0.0 0.0  -2.695401895330414 1.0370944707746217 7108.897850813892 1
1.007050871765633 True 0.09578964502859486 0.08349448576077433 -34.29106103374988 -99.82296797380722 -15.958999761869535 49.50582969777651 -0.5449009247308831 1.3130832121430207 9510.264727250777 1
0.8749452511193142 False 0.19099190037453842 0.06591400318054898 0.0 0.0 0.0  -2.1677391078245787 1.766408789857646 13695.974505076589 1
