redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.2793366093022838 1476.8883851913736 1.6372483991461513 1.2892507944786855 -0.0590683246115635 -0.1004100082585889 -0.0065675965461072 2.0945918155492294 1.6493857399486371 12.060759001011252 12.182817913048488 134.64412569375216 631.1263307028761 2.258264162537414 0.3287687230111655 1.1057411588848036 0.9095772446209448 -0.6132920285562788 2212388956.409161 1 0.8833284910523795 -3.306338151221332 0.2280755186853555 0.1922493621031853 -1.3125316804211822 -1.9534374950249465 0.0759050543944767 0.3483852670736199 0.7352065935379615 0.01181734 69850.35388205048 True 0.2466667440990825 50.98171091926096 -0.7162341504149596 0.2782100603746701 True 60.897
0.424542404083171 2404.2631290872387 1.332776264462039 1.165061668530527 -0.0493438310956844 -0.0558875358349903 -0.0418581377682277 1.898596303881741 1.6596797501936276 12.175432596660851 12.194634419268713 518.0959766897885 1129.8872894081992 0.4120047415869797 5.958310087427094 2.607502179908708 3.3744635285886195 -0.8362298917687421 2224903644.711232 4 0.4120047415869797 -2.290433027447472 0.1802532332781473 0.2420215295475119 -0.7522688001389601 -0.880734393931962 0.1273483076928328 0.3313775206938935 0.5552929287991089 0.16173585 69995.1998114726 False 0.1149740881356025 51.32628344156465 -0.7496901490227241 0.41880582886638873 False 48.334
0.4891383644104816 2845.2964932505406 1.3348068096233885 1.1348897338987218 0.0372862859945998 0.027005253807546 0.0493783786123495 1.9877120292865456 1.6900078421241893 12.175432596660851 12.197588545823765 512.9680560835994 1307.5629555434125 2.8372096616594624 5.834742309966433 1.849236653802676 5.275457144627405 -0.669055339648818 2232772033.440906 4 0.3043829919303306 -2.2614974378495822 0.1770049579358948 0.2731372990549529 -0.7202344088373974 -0.8970129897929584 0.0588807035595882 0.2959292352254052 0.5318964319193995 0.0870351 70086.26912547345 False 0.2179123241745524 50.920846106400056 -0.6533170874066947 0.4912982069349975 False 44.673
0.23378340094489 1206.295301566838 1.2727838304369308 1.263377350088091 0.0583600501311609 0.04146025835252 0.0753856693668591 1.5703395629841408 1.5587340036684278 12.185772039603544 12.185772039603544 679.9905510263372 710.2862809716768 2.527622979810664 3.517241064592869 1.4969499714189722 5.129916074261453 -0.2151097491172972 2227478961.09512 3 0.6139696737791289 -2.40171451180142 0.1846704355243772 0.2532422741554862 -0.7764436956237895 -1.1145885289595867 0.0758028456487941 0.3876306336209829 0.588440576897036 0.30483416 70025.00671406389 False 0.1294636075993814 51.65897090161753 -4.097241505749181 0.23217447208825864 False 42.517
0.2689347758577599 1414.1873709601762 1.8176203283694483 1.2453544331775637 -0.0408192904615397 -0.0853375116365048 0.0241559660877148 2.3064416439739936 1.5802735485276391 11.90513001687328 12.1887261661586 59.84346448262311 772.7002148031602 2.952046292920168 0.5659957105737478 1.1671086450632502 2.284215646582404 -1.4870592794646724 2218100086.8196 1 0.1895463606696255 -3.3804665815059924 0.2288183070436682 0.242159175960308 -1.0 -1.957899414590151 0.0953333957222692 0.2702681463869453 0.7448001925377257 0.26704606 69916.45492846759 True 0.0583334246274896 52.59264599381604 -3.3776612080707418 0.2642037110672883 True 102.395
0.5892864073821236 3559.473603850361 1.3903618543721017 1.1644781119149228 -0.0149779788044271 -0.0558548117236665 0.0338280817276959 2.2096831964961847 1.850689234960386 12.163616090440629 12.194634419268713 399.294171235822 1133.881340242444 2.7885250569516624 4.173590567785909 0.4605911467554364 0.9765432290782152 -0.8524123542747609 2221524364.1989737 3 0.3530675966381307 -2.157583560636173 0.1862203230363602 0.2761690160941027 -0.7114723971955286 -0.8852133072451354 0.1154824648925846 0.3318678827904004 0.585194177168877 0.010865668 69956.08776850664 False 0.0355720177889081 52.59843302815834 -3.838120032905568 0.5855381645493131 False 40.999
0.3457420520750617 1889.3193937244484 1.2079265612933106 1.1896854831595085 -0.0141977752133431 0.0186033003135821 -0.0475017794470812 1.6255575693508326 1.601009783430988 12.191680292713654 12.193157355991184 920.8652704241888 1003.859921418136 0.1283685036889119 3.1064390463702125 1.7311767408711132 1.519450898766057 -0.9548540341571424 2218702698.3721704 4 0.1283685036889119 -2.6723784413391667 0.1700681839902806 0.208771208774209 -0.7574655274672211 -0.8903119185105042 0.0744603404842313 0.3167330699114425 0.4888838640331329 0.11428217 69923.42959921494 False 0.3241433086286273 50.35511668544842 -1.0394116332558507 0.3466857054050622 False 74.158
0.447388848456512 2558.3842406586214 1.3247559711609775 1.1064086065571272 -0.0048521636711693 -0.0353291910416597 0.0316394396596557 1.917437019584576 1.6014034789670946 12.176909659938378 12.199065609101297 536.2322314615667 1503.9888535878906 0.5719884404206678 0.340817299179611 0.0604388015489898 0.8210839181023347 -1.0443959639509226 2217546900.270569 4 0.5719884404206678 -2.264008812436453 0.1726470122407361 0.2829471924300411 -0.6959609858973042 -1.040835164743251 0.0751442661567199 0.3061761936619736 0.5001101287536667 0.017612392 69910.05230637232 False 0.1099090855317393 51.72264410559743 -3.1218115458163047 0.44584532810888833 False 43.224
0.4751014520887422 2748.08728815455 1.5058884695096273 1.142743882275075 -0.011375108780531 -0.0004345963304582 -0.025792330176012 2.221338268057345 1.68566316010949 12.127749088308429 12.196111482546238 240.67609800485783 1259.195807372452 0.8191591917750257 3.5579285869308563 0.0576133775479391 3.597016136412998 -1.2005917712447167 2238180608.450957 4 0.8191591917750257 -1.928186093951706 0.1965115249597737 0.2716889105076429 -0.5923785266904286 -0.8326443253212038 0.1355965840662729 0.2811257258692263 0.6167061876565608 0.28780016 70148.86837327496 False 0.0610135410138664 52.388422826931325 -1.0551149240176927 0.48006200601326476 False 37.561
0.0667102790057472 310.35568670934714 1.2780579747549523 1.1198148574665894 0.0185584561918495 -0.0414630908182695 0.0870617594851805 1.3633175788363756 1.1945180190429665 12.18429497632602 12.197588545823765 664.8925673409121 1408.089015550551 1.171828990726674 5.3458187935179975 1.405072210170586 6.074561599553051 -0.0156053684212722 2219271324.097936 4 1.171828990726674 -2.441862960231743 0.1695160930492059 0.3101778142420689 -0.7470640485960949 -0.9797505928707666 0.1343105987057136 0.266864704016835 0.4803172284492891 0.036736578 69930.01091548537 False 0.2132890131759751 50.90112031158455 -1.2627074214691971 0.06556945451700621 False 89.562
0.1758085604958612 877.4903056696176 1.402991982534963 1.3950998846908005 0.0398163499572153 0.0243117071283715 0.0554087027483255 1.6496499833716691 1.640370387166232 12.160661963885577 12.162139027163102 377.7275932663439 390.8473635637198 2.6061202213236614 5.798964482391987 0.0727881092121002 6.087751833238757 0.4820507588918473 2238277432.153112 3 0.535472432266132 -2.278019971187894 0.2125920448188167 0.2962969858681989 -1.248930524244516 -1.533658540593562 0.1305665318943525 0.287178513497315 0.7129327436729573 0.08153096 70149.98901797584 True 0.2500305192938945 50.746918608766514 -2.535066413053989 0.17543635693523355 False 122.318
0.3043130418677113 1629.5843459672683 1.7874090931293989 1.280281696292007 0.0163109473107141 0.0813456619612427 -0.0744844148912911 2.331340991321613 1.669888113738181 11.93910247225642 12.18429497632602 68.91157917103253 656.9280836284746 2.5908806287809854 5.657768607414565 0.3239859830224306 0.5240320627159103 -0.9843974360045332 2231215589.56695 1 0.5507120248088079 -3.391778799359693 0.2334473587517792 0.3376766092937792 -1.0 -1.7847786173212008 0.0744392689368816 0.3596838358568687 0.7569345008017788 0.024729606 70068.25472878414 True 0.0862436586925799 52.30135541507321 -0.9267209424156846 0.30177507611851134 True 60.864
0.3840038238936398 2136.042715342003 1.547122811549421 1.1816196477265195 -0.048800287230815 -0.060180028922805 -0.0339005197844187 2.1412238872174783 1.6353661108413586 12.110029623357276 12.194634419268713 200.220046527786 1043.5440163498583 2.8065566249141565 1.6914585777307334 1.7802867386278785 1.2952339016649224 -0.6615578890310109 2209257629.769156 2 0.3350360286756367 -1.9252615232727688 0.2058600247318746 0.3270842682184675 -0.6391852954582496 -0.9905929020622272 0.0894730593681776 0.286066598246539 0.6560191729819592 0.01595543 69814.11167556893 False 0.0392594561003501 52.91393233848049 -2.965293524409901 0.3868232494393911 False 42.448
0.370404227547754 2047.616401722173 1.3810985004603946 1.3406102310709846 0.0062449296790838 -0.0308542780385942 0.0444645844002187 1.8926632236907888 1.8371779281534488 12.165411332645403 12.173955533383324 416.67154670163694 499.11131393268096 0.7623665053651778 5.8642015888961145 1.29638821213112 1.8477212786392072 0.3231912502025559 2209944895.494438 2 0.7623665053651778 -2.2781357563042257 0.2044129526145239 0.211978519358587 -0.9714490809744938 -1.20624871424289 0.0856654777985875 0.3758928247278105 0.6824322650200403 0.055199474 69822.06613998192 True 0.0589519050709847 52.17585444763608 -4.980690381156077 0.3666507814791092 False 38.37
0.2946102527155855 1569.910139154876 1.4831732326334457 1.17785786051445 0.0284465236098087 -0.0116927179441591 0.0789903546159125 1.920131273520577 1.5248668624636512 12.135836385840994 12.194634419268713 264.7842918648509 1062.1684211179847 2.3350179556486896 5.941388714685958 1.4502471472706706 3.23920298189718 0.2516740479302532 2210922580.978531 4 0.8065746979411036 -2.009670727243544 0.1979379346092168 0.2840011346468958 -0.6631254910253989 -1.074603258397574 0.0887802364291843 0.3297408674395478 0.6329979710966562 0.039003216 69833.38194419596 False 0.0737858340563889 52.38186588307745 -4.939042915310516 0.29163215244008295 False 50.24
0.2425698698146318 1257.673128387938 1.4101932561334825 1.2710645395026274 0.0305929638447021 0.0835216816263464 -0.028129247775389 1.752263650687253 1.579386499375775 12.159184900608045 12.185772039603544 365.4220004131675 685.3491689018234 1.0337666014194908 5.803864969659756 1.7554343001205504 4.739875680687232 -0.7593049235039465 2234847776.946445 3 1.0337666014194908 -2.219755549356018 0.2000932374203905 0.3328414039652324 -0.859630255641504 -1.092351517106287 0.1361183163317797 0.3878971452365716 0.6605885085985567 0.11075179 70110.29393456533 False 0.0828368599085477 51.974457949190416 -4.159208201044428 0.2475848807050498 False 59.117
0.3719938981916272 2057.9114344754444 1.8642978615057453 1.2758947818304027 0.0407321367632433 0.0608789609183893 0.0112942225061697 2.557805290397582 1.75051985540585 11.846047485772171 12.18429497632602 47.8285344185438 670.6650504442592 0.8470945338138723 1.651281714963898 3.003957116146117 2.3400489008837866 -1.2282125631298106 2224314188.2070165 1 0.8470945338138723 -3.449972103335284 0.2368101373413025 0.3169376168942213 -1.0 -1.8043718002972 0.0882194856840608 0.3889727427321871 0.7647376238254232 0.08271965 69988.37739822936 True 0.0801798130610359 52.3469994633377 -2.971409004355128 0.36797782364405746 True 56.965
0.3909601600086232 2181.579882638739 1.3762400696744377 1.1904663291002695 0.0081730605479969 -0.0208519740744333 0.0417274876616696 1.9142951075246344 1.6558912356101891 12.166570216995686 12.193157355991184 425.2795417291997 1001.2065311044332 0.5566631446760142 2.4670216409597945 2.635080942714412 2.959811825868863 -0.3039356608030794 2239725180.666526 4 0.5566631446760142 -2.2115562072309256 0.1876530972030071 0.2769142877035759 -0.7537459499433039 -1.3712961697043091 0.0941325810633344 0.37437191498269 0.5969289180335161 0.041734483 70166.74536651072 False 0.1052288237492583 52.02021143075597 -4.5856017386348285 0.3906760907317702 False 45.613
0.0846317556400461 398.6088099307681 1.4630399261087232 1.2893718594559478 -0.0207826217366173 -0.0390549768792945 -4.912664618250806e-05 1.586859563626788 1.3984936635945755 12.142937204555242 12.182817913048488 289.26743706735954 630.4656235828285 2.418839992722205 3.7287978334601215 2.671702930546797 4.213099496843661 1.2977811828269792 2213508480.08525 2 0.722752660867588 -2.1726005973187146 0.2078831156670382 0.1661534527533305 -0.9321307608490288 -1.3093070673399465 0.0618854356637775 0.3236991452305477 0.6890640683341813 0.034120116 69863.3113320052 True 0.1092374899715666 51.854627064929055 -2.4102723882895645 0.08600647909495493 True 234.622
0.1470781309599889 721.3704719584906 1.1808143459702165 1.1186629276754927 0.0069552966735528 -0.0053000512928707 0.0198915354060549 1.3544863129862574 1.2831937802522333 12.194634419268713 12.197588545823765 1047.7188608163765 1415.28471569076 2.6589847049820445 5.00702923328932 0.8763878701281876 0.78612235414384 -0.4039901905370029 2233698352.176339 4 0.4826079486077487 -3.25359328525082 0.159632329923084 0.2166107969081646 -0.7690798464339923 -1.0826147512556366 0.1219431837671242 0.3442688639316694 0.3943196748951548 0.022056885 70096.99040713355 False 0.0350711498062949 52.36687908722983 -1.8085287922547095 0.1468559589342896 False 123.74
0.2672608479630654 1404.1468760164123 1.826612992662432 1.129575309149485 0.0292083975602273 0.0553315912896225 -0.0130348815637468 2.314795129981745 1.431466564110918 11.894790573930589 12.197588545823765 57.4079609560085 1342.0623037774767 1.2425469637310864 2.012150994193288 1.897562255485283 1.245406019267394 -1.0676859328000128 2213097234.076342 1 1.2425469637310864 -3.29780640133399 0.205060005535844 0.3476847097653476 -1.0 -1.7270387499327606 0.1122477760524018 0.2363380932247731 0.6800351113590443 0.019315759 69858.55154023544 True 0.2141065829087673 51.365059687124464 -2.8671322952115643 0.2703286312982567 True 58.432
0.3314175757452455 1798.6224633705012 1.9279802645281467 1.1479998729579834 0.0165441878089194 0.0282939927606715 -0.00318873428685 2.5669468098827424 1.5284672078095682 11.747084246177817 12.196111482546238 35.01066515801442 1226.9445076021495 0.7876760484284525 1.630820715220294 0.4538647496822438 3.747484990029845 -0.552018299950287 2215857134.764036 1 0.7876760484284525 -3.415590155437646 0.2142656036534399 0.1984449256859342 -1.0 -1.5677613221693103 0.0899350362302129 0.2817392143315979 0.7036711396757327 0.07750087 69890.4948352319 True 0.2918808690374262 51.0911001865057 -3.4494432111607742 0.33162538899796423 True 49.831
0.4124992944815885 2323.869141154815 1.5867121387395997 1.163712067709651 0.0276040765621583 0.0193596133568766 0.0388453364993854 2.2412297765150564 1.6437424746195926 12.091239989841773 12.196111482546238 168.55613849535033 1136.835103309606 0.4892145753340363 1.6749007572012016 2.1208326503765287 0.0637332802504616 -0.8897211101206423 2235715988.4175134 2 0.4892145753340363 -1.8506413775796384 0.2087247464433404 0.2552457411336155 -0.5960740428672096 -0.9225610427597776 0.0655847895250495 0.2988077024521069 0.6556775574567237 0.014791197 70120.34267844344 False 0.1054374972969153 52.078628617943096 -1.281436146077472 0.40459183813735977 False 52.527
0.2242048051328118 1150.739761184443 1.5305190353186968 1.280351500718378 0.065667608422971 0.0002869098432799 0.1438230240744591 1.8736687573843844 1.567412459438445 12.117663469507583 12.18429497632602 215.2161496404531 656.7760254036274 0.9475408050714024 1.8371799507970208 2.7405776370738577 0.8757191129809987 -1.0891049441046063 2230046080.755587 3 0.9475408050714024 -2.085912419041116 0.2146292905412346 0.2585340341806136 -0.937344912981244 -1.4582331536299744 0.1468919167382413 0.2121453727345645 0.7053951333605679 0.023364326 70054.71874717115 True 0.2841121925132462 51.144790773953744 -3.636901296486996 0.2249183810315046 True 72.636
0.3154527198310295 1698.643843257231 1.4454934568939068 1.348518801629056 -0.0534809885661054 -0.0966358655161245 -0.0072227590264378 1.9014782993690469 1.773912725346222 12.148845457665352 12.172478470105794 312.51657872486965 482.5112802148817 2.278742384199246 3.45116100576151 2.6956317294626286 0.9582328978712128 -0.5414108382102272 2210393921.231121 3 0.8628502693905473 -2.242840721133896 0.2122377524834994 0.2523688815760671 -1.144505542313976 -1.4573292974877126 0.0620976467040534 0.3940552622976331 0.7095496892766303 0.010459453 69827.26319711945 True 0.0410224361814828 52.4696277156032 -4.7717553749575465 0.31131389884516963 True 50.787
0.3034898148546363 1624.5039816388014 1.4385136170801758 1.3326451188536912 -0.0175779827227197 -0.0332127165128688 -0.000701188489684 1.875087848393712 1.7370893392415327 12.15032252094288 12.175432596660851 322.728166686753 518.4846215503486 0.8964450901365438 0.9721926500901782 1.954346654498404 1.8576517729158288 -1.2523649461163542 2232647545.3529124 3 0.8964450901365438 -2.2359573359796387 0.2097908494914598 0.1714626297936596 -1.0585763428104338 -1.2022410724903332 0.0970077424638134 0.2421622431981911 0.7004254975565514 0.14703304 70084.82829112167 True 0.1199825024877421 51.32420250670904 -2.529865625963545 0.30104576353362883 True 58.181
0.1765958840335497 881.8337493806018 1.2147152994835 1.171191262623357 0.0630023284705255 0.0095627345648941 0.1184278549297604 1.4292290216448669 1.378018819018698 12.191680292713654 12.194634419268713 891.8104242749553 1097.0600711050563 2.5796730436226607 3.2909859117785816 2.815555066513567 3.822366477830771 0.6773223808498997 2231971272.244746 4 0.5619196099671325 -2.6932374489665256 0.1687912480506472 0.1872961208404299 -0.766743812642115 -1.0281995459786972 0.0765787140588629 0.3728709922787849 0.4783277717730822 0.010513915 70077.00105607345 False 0.082270101471831 51.73965695598458 -1.7544446831462146 0.1764286832791715 False 111.331
0.3555753304577431 1952.113308858754 1.6541701878184245 1.1672194468930852 -0.001502005677968 0.0302223150646074 -0.0464613539314973 2.242352298985308 1.582253887438798 12.05045257116666 12.194634419268713 125.4506386799466 1117.80622606947 0.3496496563814488 0.6177490059907625 2.790662558660289 3.453880467719162 -0.4480111627146684 2213498551.0071054 1 0.3496496563814488 -3.162524223587739 0.208257616656091 0.3349710246902044 -1.0 -1.6946637786014556 0.0822421734705281 0.3258888306831803 0.6741485607549048 0.0799648 69863.19641211927 True 0.0868998436525616 52.11202918636074 -4.857617647847767 0.3529467488263083 True 34.86
0.4653021473182079 2680.6681567477863 1.636334964800066 1.14977116627109 0.0470004170963246 0.0713661660115255 0.0123234934935266 2.397725137653401 1.6847621588615884 12.06169872429122 12.196111482546238 135.2248176480339 1215.4916173771228 0.9304333538226144 4.884329850362351 0.4755501171108475 6.231991095310264 -0.9926733833325336 2227796531.868231 4 0.9304333538226144 -1.7749179668876836 0.2136567916261395 0.3298022659439114 -0.5721409169238943 -1.4598768987276411 0.0815567882941868 0.2873343380680399 0.6590280604416203 0.010853525 70028.68230171563 True 0.3037795445402563 51.41633173330149 -4.008713759113476 0.4707390252328918 True 37.082
0.3541621754189422 1943.06263623202 1.3981090762624075 1.257011457770328 0.0642831627766432 0.0881649662374874 0.037720663310372 1.8932664281844696 1.702197370180803 12.162139027163102 12.187249102881072 386.8378942681439 732.1083872801506 0.5620521630461611 2.1378881155688285 1.2384457734095269 5.016872650337595 -0.4792884631832861 2229993460.47015 3 0.5620521630461611 -2.2259706796399263 0.1972749058653085 0.2622893140703441 -0.8331547644448974 -0.9398860062002072 0.1325848387474821 0.2140088780214407 0.6479229054077174 0.14705302 70054.1097160897 False 0.0558151957038677 51.98107522670068 -2.605175092090746 0.3508052510808947 False 41.404
0.1840569895058291 923.1645647129536 1.6356331410877054 1.1398310238078304 -0.0128317145245253 0.0013615644715885 -0.033198766325935 1.9366828529722715 1.3496248905952466 12.063175787568746 12.196111482546238 135.63909301914836 1277.4985789049306 2.2021371559285665 5.748414077838398 0.4802913457678889 0.6010525979509935 -0.7686823641323427 2210782340.538292 2 0.9394554976612268 -1.7612362381745754 0.2124129179027446 0.2422532229957829 -0.5550359675572378 -0.7954439927830758 0.1318744321437472 0.2273327030253331 0.6521683720452914 0.016214158 69831.75879095246 False 0.392740049530003 50.92567354447496 -3.5313206710137384 0.18350337211912313 False 69.051
0.3999466395411729 2240.709614657296 1.4601041926376144 1.1433595095911075 0.0082281825912201 0.0052197253352123 0.0120700722296235 2.044067957863005 1.6006423032395145 12.144414267832769 12.196111482546238 293.2029205842484 1254.9669039748155 0.3620342482084329 2.726378417955438 1.368592250711733 0.7967191078802405 -0.5456499902617802 2237434071.6506195 3 0.3620342482084329 -2.001510930257685 0.1913589907944667 0.255511494582425 -0.624647910172413 -1.564298165844339 0.1250022913174664 0.3560202384723068 0.6002263386183051 0.013517681 70140.22790104884 False 0.1112170132978706 52.1297064715786 -4.407725941879283 0.39644992518107236 False 39.472
0.1682483202853579 835.9580130075892 1.337205215422706 1.32356109402598 -0.0022895922479929 -0.0023543306411074 -0.0022241864897687 1.5621877467943963 1.546248024890902 12.175432596660851 12.176909659938378 506.7660510839024 539.8606196923979 2.6473025033330218 4.952238259808232 0.0420607948508687 0.5720071923772537 -1.285979648249995 2219351402.883613 3 0.4942901502567713 -2.304872043826124 0.1978936009995964 0.254513017561885 -0.8664496051192078 -1.3683913549660414 0.1357535561348845 0.3502410760853942 0.6554812833054169 0.05282966 69930.93775328256 False 0.0925202456751499 52.04839108525884 -2.522768929408714 0.16684587126117273 False 124.807
0.1749453648910274 872.7322467723039 1.3439626391569983 1.2049835356186072 -0.0136915859357326 -0.0082696695501667 -0.0197388495202038 1.579082673464228 1.415789819945085 12.173955533383324 12.191680292713654 491.771358888968 934.4109023519565 2.305022351825922 1.974948554619544 2.45862002518622 5.672591831891635 -0.1552350451092959 2218764687.9624267 3 0.8365703017638714 -2.287817509330753 0.185852698574358 0.3091094790959484 -0.7811293955008115 -1.1647557784512157 0.1413806342945837 0.2118244698756367 0.5906251148013831 0.035472333 69924.14707132438 False 0.2481754909387769 51.12286685355339 -0.2889433017284881 0.17466369896469072 False 90.909
0.3910901994303664 2182.43309513848 1.5676133118927154 1.2101924926053025 0.0280306877918205 -0.0356709795114525 0.1105461407173251 2.1806915146705346 1.6834869158874424 12.10010236950694 12.191680292713654 183.4856002235097 911.7200856127752 0.2941924228302886 0.7899419453538102 2.641489588194404 0.7923021742698904 -0.1517411588990898 2213383526.670008 2 0.2941924228302886 -1.9410198639447171 0.2115371698937291 0.3332051343539419 -0.7015102692213462 -1.2014946661341366 0.1282607855237422 0.3267984608039138 0.6787757516753568 0.05748688 69861.86511192139 True 0.3755202330169748 51.08355373681905 -0.4517694107284358 0.3948108387479928 True 32.944
0.2115384425110386 1078.012125845166 1.9475179150735304 1.3570839016398593 0.0180678712030163 0.022920720218733 0.01110366627373 2.35949282159053 1.6441593165495587 11.711634727517152 12.171001406828267 31.43382784308232 463.2441107282727 0.9594017258842912 4.278175638801721 2.9524859423299046 5.298051895466856 -0.1350181022037997 2225738894.703455 1 0.9594017258842912 -3.600067558912765 0.2561684010647126 0.3440353265253995 -1.054698754941392 -1.6917433056916784 0.0542340700405941 0.2477943191236238 0.8057682428540704 0.058494378 70004.86705675295 True 0.1302780222342174 51.9375634905294 -3.518095825391532 0.2095097075263403 True 75.011
0.3755049804748516 2080.688717924186 1.239065097171154 1.1775691164355055 0.0043698349754351 0.0013715931187236 0.0075246534788061 1.704340212291478 1.6197521845104084 12.1887261661586 12.194634419268713 795.822604780539 1064.561981332098 2.727555028269196 2.967662241496829 2.7321635224397505 0.2758721062256019 -1.1371671979475455 2228917666.88619 4 0.4140376253205972 -2.5798490544397183 0.1719898737029886 0.2790346728338045 -0.7731171440622747 -1.2618622458565651 0.0739256598068706 0.2847430186119671 0.5032212345894073 0.021348968 70041.65840146053 False 0.0613352872089675 52.245190403846905 -1.9095107856623492 0.37792504701018304 True 57.803
0.239388233851667 1239.023143396539 1.259286549192238 1.2365032267799974 -0.0533357232237687 -0.042015724202288 -0.0648643000975566 1.5607449321165283 1.5325075503907484 12.187249102881072 12.1887261661586 723.932906993802 805.762278538925 2.505976064773549 1.0391907539659044 1.7946615100780154 4.711561705517143 0.0675996433262106 2220946592.310571 4 0.635616588816244 -2.452023261058793 0.180402760069631 0.2282478546567391 -0.7712185821493807 -0.976482962224295 0.0756733264244026 0.270691406402324 0.5624017035986127 0.21824726 69949.40059387236 False 0.0975785568708811 51.67634837332101 -3.5617165144530483 0.24614835166776322 True 70.475
0.1111124772984113 532.6341288875357 1.2430273836612349 1.2141486187138786 0.0489771907232168 0.1332268454355354 -0.0372763586835669 1.3811432356095972 1.3490556795476218 12.1887261661586 12.191680292713654 780.6049346338904 894.6380336070503 0.7598464900976832 5.811734845670591 0.3272527659550361 2.1971329602149043 -0.6096942499806324 2214738761.821967 4 0.7598464900976832 -2.5159748290432717 0.1763197781256716 0.1634779302590678 -0.7673815929102971 -1.10761959225465 0.0854682585583737 0.2017975372502514 0.5353483647176565 0.71205634 69877.55070395795 False 0.1244815708649049 51.56987176032346 -3.814115273614648 0.11287639923990313 False 144.905
0.0586713642798133 271.4247495484291 1.2687873283432436 1.134282339681424 -0.0367373630392756 -0.0499186982660542 -0.0219929642936526 1.343228811878081 1.200832232029032 12.185772039603544 12.197588545823765 693.868759447992 1310.7074399607332 0.6871636519580892 1.2396048993560094 2.021445789283894 5.620552315946267 0.6957960606826535 2229483695.705621 4 0.6871636519580892 -2.4847444590870227 0.1702245382571472 0.3308948747040799 -0.7618550388570904 -0.9197939926775311 0.1309656938783092 0.2561248298439844 0.4872164325425373 0.46611106 70048.20966094469 False 0.3077389012259141 50.45871053250028 -0.9449710252390576 0.05882012159285909 False 315.55
0.2676823218739611 1406.6736405185973 1.910883457347679 1.2832720174261865 0.0262710390933893 -0.0059898563661176 0.0743098107767599 2.422393178041048 1.6267812506467103 11.776625511728373 12.18429497632602 38.016445053842034 648.0795617706842 1.92867998524577 0.3925305070653724 2.59060856001926 0.3583286862736047 -0.6857441900894445 2220998043.5069885 1 1.2129126683440234 -3.497182697846128 0.2410362480370406 0.3167023135251999 -1.0 -1.755521090891138 0.0735869660095852 0.2702979731542091 0.77300724476134 0.020764107 69949.99609383088 True 0.0917279338989688 52.27133937941452 -4.415677087906291 0.2741535260464924 False 51.786
0.1665470023113501 826.6557788323016 1.6430846112301718 1.2464175329895384 -0.0122439145082122 -0.0210911307512846 -0.00058110932739 1.916735427774468 1.4540046367372546 12.057267534458637 12.1887261661586 131.90076432834377 769.505591962541 1.0140026228551349 5.316661060245695 1.2911568751368834 0.9850646557637484 -0.1043861036607909 2239315952.535534 1 1.0140026228551349 -3.2477742240464424 0.2218044558303807 0.3448111180228036 -1.0 -2.374849664183082 0.0501663619045286 0.3683679198614923 0.7160724389196441 0.07444054 70162.00892980942 True 0.0805327057731667 52.33923436518472 -1.4392952874906308 0.1675709152659226 True 38.162
0.2536687934158363 1323.135625820924 1.3763460067421438 1.2295073973726982 0.0248465411108531 0.0400228804945294 0.0078577095248689 1.725482037595128 1.541395055360076 12.166570216995686 12.190203229436127 424.8531973721311 832.6201147746938 2.3556539275586577 3.2717890025688283 1.522441112231823 5.409978386380596 -1.1043771915405791 2228500357.0852423 4 0.7859387260311355 -2.2412002525757666 0.1919649567334221 0.1982384893782374 -0.7977826311589363 -1.13382927278109 0.1142888311980946 0.2169306242884779 0.6224248549578473 0.054841213 70036.82842691253 False 0.0805495586992743 52.08768424834452 -2.7763086054375563 0.2577736255272668 True 74.337
0.4622307637131151 2659.612986351213 1.7636382376037705 1.2006942225107702 -0.0473198662633397 -0.0193781024393651 -0.0883620918209906 2.578846087085014 1.7556920299678485 11.962735484696864 12.193157355991184 77.0377739522417 953.4438432458442 0.3989761878989969 5.222157271817809 3.105104641579413 1.3123496470218066 -1.3350899996437675 2224169635.503828 1 0.3989761878989969 -3.2906027964698024 0.2180746349118214 0.263636321456267 -1.0 -1.5056520741435129 0.0884374976829597 0.2072364211577779 0.7139282519773591 0.117987745 69986.70433453505 True 0.1033207178561294 51.93157229760257 -1.9085078386352268 0.46317223928534274 True 49.278
0.2002220541255558 1013.7554197890136 1.4330032916781303 1.1598172106336984 -0.048562823612696 -0.079518496237078 -0.0103157788541406 1.7199221543066086 1.3920381949569498 12.152145065918887 12.196111482546238 330.3435465641683 1158.3163519599198 1.334707290132626 2.6728385338844256 1.704717657557744 2.928093242438561 -0.9567328532505344 2239823392.1445904 3 1.334707290132626 -2.06997332476371 0.1902757174514827 0.3078065529694079 -0.6705253186954278 -0.9983718122383328 0.1000300764702707 0.3847297475670914 0.6011264860810984 0.3383038 70167.88207343276 False 0.1008108299423348 51.95900618861988 -2.0725248507469822 0.20012344003946111 False 59.763
