redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.1661183608383305 824.314669929179 1.3369310571369772 1.1835725278509142 0.0064768519330693 0.0122107482129233 0.0 1.5590198529024284 1.3801856561107873 12.175432596660851 12.194634419268713 507.4631586240985 1033.2273923032485 1.8131405081223684 1.157085110643205 0.8367131204554227 0.4803621736311528 -1.223544289452044 2236392108.40988 4 1.3284521454674247 -2.29199143205944 0.1827358595383236 0.1803381652625311 -0.7662714707506599 -0.9869935903539586 0.125796984703867 0.2765960484751208 0.5717940904324803 0.02496383 70128.16814131806 False 0.3181819927841167 50.67224509819536 -1.3939831299926193 0.1668577790673896 True 43.426
0.4394421140227986 2504.539584692389 1.3318429472666853 1.248215967528581 0.0101243337926242 0.0196129564012269 0.0 1.917110827559912 1.7967346310563537 12.175432596660851 12.1887261661586 519.379569153219 762.7108308273171 0.8018602402320711 0.3216712306398959 1.2057446185103318 3.3201466667578936 -1.1978580082950203 2239992202.3848186 3 0.8018602402320711 -2.322519701500384 0.189274486429479 0.3128195687765098 -0.8076577960454635 -0.9637485528969604 0.1358786104784327 0.3898710652508192 0.61214833891279 0.48441887 70169.83589565763 False 0.0461833195532648 52.28462140393083 -1.5263063489256723 0.4400357127360308 False 42.283
0.3142470756721594 1691.1415120703743 1.3637177455496792 1.3221507103468029 0.0057278676227211 0.0 0.0116358134114545 1.7922620591308958 1.737632704671154 12.16952434355074 12.178386723215905 450.8625185250566 543.643972739367 0.7278211086871952 0.2914636869844851 1.708272821418948 4.669961190764679 0.3000116354471362 2214845031.4500027 4 0.7278211086871952 -2.287963852235582 0.2005656711017218 0.201764638843567 -0.9034896495290036 -1.6081302963331494 0.0999041229467088 0.3396274468959548 0.666636900464192 0.07671768 69878.78067650466 False 0.2652775017236961 51.19546131176869 -4.943929915586227 0.3143165174361874 False 43.603
0.2397653754195235 1241.231149850934 1.3523133378165495 1.3289004131946394 0.0137875831141946 0.0 0.0278180795731108 1.6765512529429636 1.6475247196594118 12.172478470105794 12.176909659938378 474.51605993001374 527.303012171719 2.231573983579854 1.0624975329356214 2.187554950918388 1.6592180995865695 -0.2955243104464441 2227640842.1555247 3 0.9100186700099392 -2.2947259473104515 0.2000630616854076 0.3234020252822736 -0.8965306425481842 -1.140293019577428 0.1019919413077028 0.2147246993855187 0.6647962517106498 0.20128748 70026.88033744821 False 0.3547416071545981 50.70513434207063 -2.169266910467924 0.23514607092273207 False 62.775
0.2321470655444152 1196.7709123754523 1.4866235026338743 1.195345719404504 0.0129577578414212 0.023376670458759 0.0 1.8317387863396888 1.4728417204753377 12.135149880583594 12.193157355991184 261.3275718637436 977.3991716439604 2.5339001223915325 1.356113058398695 0.2388575598213732 4.569222308193396 -0.9048190588378084 2230219103.9003253 4 0.6076925311982607 -2.027428144448388 0.2002926497034332 0.1849412954145146 -0.693261141668893 -0.8856535312600365 0.0575240122647165 0.2147627648723827 0.6453345770839013 0.194809 70056.72132986487 False 0.1406402213554585 51.5469608861813 -0.5206251141694 0.23500308698071365 True 86.203
0.185772330996783 932.710004405832 1.3648483342651796 1.3194506424689725 0.0109233017987199 0.0214832718806434 0.0 1.6183993907786984 1.564568063955636 12.16952434355074 12.178386723215905 447.25613660488847 549.3524762947434 2.513390821117765 5.416060238085464 2.514813137376125 0.0439405429087876 0.2479715754725868 2234901798.0986047 4 0.628201832472028 -2.287083282857215 0.2004007748548454 0.3357132501036885 -0.9007553717563536 -1.426808638939478 0.0676954790639619 0.2353983704511206 0.6660100930784087 0.06397257 70110.91917938199 False 0.2498874715856126 51.17076460903086 -2.877113952062657 0.18793166810184467 True 93.746
0.3497770020083855 1915.0338749681143 1.3665128929850916 1.3250851177915024 0.0124020097852198 0.0 0.0251917589438824 1.8444876758992224 1.7885694176985425 12.16952434355074 12.176909659938378 444.2164188391801 535.7747489618005 0.4151635699012928 0.1592461526182789 2.757606362721428 1.3570458382125912 -0.4482814416062249 2227294116.8059177 4 0.4151635699012928 -2.2860303236022994 0.2011810771170796 0.1509581430238391 -0.9127337287260344 -1.2206176308870085 0.1290123634037401 0.3223404753024291 0.6693368538433803 0.018820839 70022.86731256849 False 0.0641407591890447 52.236358139106656 -2.1898067558781644 0.34865505525574925 False 62.158
0.2080516945321873 1058.1408036894115 1.419848483210714 1.3312838939381315 0.016303407755012 0.0 0.0336914110783629 1.7152503661216592 1.6082597639753684 12.156230774052991 12.175432596660851 350.91431868826123 521.038227969527 0.9024336832990308 6.245364434862504 2.4672979119841054 3.141152022284667 -0.2155367479599036 2225974677.3120747 2 0.9024336832990308 -2.2493586612807577 0.2076009783832496 0.2298966914773487 -1.0188229602928562 -1.2832971284752357 0.145649410595733 0.3213339775284803 0.6931995691688206 0.056408368 70007.5960221305 True 0.0211635900334358 53.049233800372605 -4.697579885151714 0.2085363942164816 True 77.885
0.2993721268182998 1599.1407517020675 1.397342215220194 1.3431762308711717 0.0039574653552553 0.0 0.008074522580563 1.815667526083658 1.745285755798862 12.162139027163102 12.173955533383324 387.0667179249266 494.4223075539385 0.8380354492439194 1.145378856565289 0.3743506843453681 2.536429748961476 0.1218036736488101 2217285324.959812 2 0.8380354492439194 -2.269539502597549 0.2064222244946462 0.2101957567921495 -1.0122582046006194 -1.335991338716631 0.1266134210484293 0.3580728472575785 0.6899437925742214 0.04084557 69907.02481434967 True 0.1648657799901333 51.36717621393772 -3.924770597759604 0.2983046205265813 True 37.18
0.4217057758668923 2385.273869879126 1.3839997773491468 1.299028609108722 0.012930895298902 0.0250678935915149 0.0 1.967640477255775 1.846836476586205 12.165093153718155 12.181340849770962 411.416659780924 603.1646339270009 0.464330035108913 4.95408802312203 1.5996978786641292 5.317775709938765 -0.6291361196897566 2226337285.154432 4 0.464330035108913 -2.266041979221337 0.2002783473705982 0.1783021615591782 -0.8906739380095575 -1.053622026674309 0.1327942794316965 0.2442235225685278 0.664149341554771 0.0625334 70011.79287215778 False 0.3394298030425052 50.60081178639797 -3.731567554698097 0.41953549360231696 True 58.462
