redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.3255643255365715 1761.8306124190049 1.4178497752305577 1.3187052172976814 0.0164282079582989 0.0 0.0340915421557983 1.8794510810156733 1.748028591948759 12.156230774052991 12.178386723215905 354.2643926940028 552.1188726116999 2.827011451935413 2.4180360251518698 2.2838555408315004 3.70860199555278 -0.8597683316339039 2237652252.019792 2 0.3145812016543804 -2.2436057411202857 0.2060413845960158 0.3127789649557951 -0.976051622129501 -1.1422881752761886 0.1189728526592145 0.3041369112665377 0.6867761486593873 0.20549174 70142.75313680315 True 0.0891376961463335 51.66475197985567 -1.6197210687012895 0.3255010834601262 True 43.723
0.1899998675856759 956.303906161412 1.3069901593384767 1.2200292902059329 0.0094026836717304 0.0181797577790508 0.0 1.5553181165485688 1.4518346937957065 12.179863786493437 12.191680292713654 582.2592615559892 869.6548366138092 0.4477338197472916 2.2921178873813965 0.2002972793290394 1.892538958697028 -1.0235329735162244 2231752663.966135 4 0.4477338197472916 -2.368304170450411 0.1836205081039113 0.1755364758014034 -0.7901134252350527 -0.98678830087922 0.0852663596532375 0.2750269113204344 0.5805088150120231 0.14147873 70074.4708676636 False 0.2729500583949283 50.80132595121376 -4.359167068570168 0.1905517653393296 False 80.962
0.3016416663087862 1613.110219089005 1.3590526283742228 1.2395251188492775 0.0041643645024793 0.0079624767294077 0.0 1.768999527798359 1.6134175411305698 12.171001406828267 12.1887261661586 459.1220667474168 794.2046126636453 2.7119584706771693 1.6183895936969446 1.7813061749549537 0.2359235075718163 0.4654994173921982 2223545630.5205245 3 0.4296341829126239 -2.2758495963582 0.191211409398846 0.2875625230454312 -0.8079802678153396 -1.0148436851496316 0.0959955139234063 0.3191977570569675 0.6204316378524041 0.057970207 69979.4820546357 False 0.1032960423637702 51.68161547790454 -2.5055745818768798 0.3026474458161523 True 63.198
0.1154567633740386 555.0264156692274 1.3187662335207486 1.3049678972484091 0.0072758115917019 0.01447549589682 0.0 1.471026714490026 1.4556352669717356 12.178386723215905 12.180440089781138 551.9964317892694 587.5683368953796 0.4016291499532062 1.832084258922097 2.599398617572225 6.181827453101934 0.1584196017594497 2238884609.851769 3 0.4016291499532062 -2.32500097029686 0.1939525783113137 0.3308423558551596 -0.8269310275477322 -1.142242987046375 0.1237291150015652 0.3473686793188792 0.637188154481511 0.09707559 70157.01653763621 False 0.014997860676687 53.55242306021688 -0.7995894880964434 0.11647697316949834 True 165.25
0.3312847010480741 1797.7855118311634 1.3422457914455286 1.321511444783821 0.0033790739302858 0.0 0.0068111651012037 1.7869112871975965 1.7593079687006377 12.173955533383324 12.178386723215905 495.4806372717458 544.387830476494 2.432013648119095 4.343078534666999 0.0387033025543522 1.8841959090488407 -0.4276695680086427 2218609573.744894 3 0.7095790054706984 -2.30244634481862 0.1982057353847672 0.2889371394204664 -0.8712868004059586 -1.216492571725779 0.0513704276765156 0.3079858313811885 0.6568633559851307 0.4271166 69922.35176788071 False 0.1222792613431992 51.692294625852696 -4.521097467505066 0.334731197505499 False 43.583
0.1020575417342105 486.3254207684174 1.4311267228046776 1.3639658553096774 0.0111655768518395 0.0218071680806714 0.0 1.5771839980442597 1.5031688575119828 12.153276647497934 12.16952434355074 333.2590424942496 450.2944724735228 2.8117724696977464 5.779112638827914 0.5117200940256895 5.594861605872983 0.1440182679594745 2229491323.6982217 3 0.3298201838920467 -2.2608707017817067 0.2123044966756015 0.1822067349189617 -1.183089878119182 -1.5475068291099074 0.0536257845666853 0.3476953717408948 0.7108969480996467 0.053718645 70048.29794789609 True 0.0952121945603577 51.70511222773813 -1.6131724832236969 0.1018996254443745 True 206.945
0.1109059116109614 531.572214420892 1.5471385948091665 1.3631833314181363 0.0147034432070771 0.0276586424126228 0.0 1.7187254110549788 1.514368421481932 12.109933685606784 12.16952434355074 200.204672463664 450.8582377849825 2.721776552025125 3.9970772876213534 0.7092238004614005 2.2874614625324474 0.3167611082040418 2216969683.6228366 1 0.4198161015646682 -3.438398589246748 0.2329819550270999 0.174840245403827 -2.181106952854593 -2.733821653393256 0.0694466029092481 0.3357868352670877 0.7449394026317245 0.02479134 69903.37155813468 True 0.2374748664880832 50.13719689237234 -0.8485950409286431 0.10909505889153881 True 104.949
0.1970331211384813 995.7720591879448 1.323878951020305 1.2490812545563117 0.0105486405510115 0.0205012945781538 0.0 1.5847269527493744 1.4951916326971113 12.176909659938378 12.1887261661586 539.4405827203649 759.3256162075347 2.430015062406568 3.4305714764735384 1.1164671789273009 4.826203773164124 0.521924841909209 2219338357.035548 3 0.7115775911832253 -2.335205033366472 0.1885261951293241 0.2825316744523795 -0.8049488752170053 -1.1427377134814238 0.0616784607386894 0.2922023685100489 0.6084637239627239 0.120009094 69930.7867596707 False 0.3077678240282787 50.92839035123118 -4.320631142466645 0.19686082509358452 False 46.63
0.2165139418269989 1106.4796270067768 1.3341510998345651 1.2622925354659655 0.0016541207036696 0.003219148995638 0.0 1.6230134134525729 1.5355964680584986 12.175432596660851 12.187249102881072 514.7764720767792 714.1539475512916 2.096654591534576 5.177234229309502 2.594243679492667 2.35589573604299 -1.495700192315189 2213139339.8281617 3 1.044938062055217 -2.3193291292020075 0.1910233789803134 0.2065317890252321 -0.8161160737144459 -1.2294210535007433 0.1395564450777808 0.3302971572708562 0.6216138181425422 0.2514604 69859.03887532595 False 0.0729259716963057 52.21432330050859 -4.973360466842079 0.2179411802316678 False 57.74
0.2273065041578778 1168.6773192115963 1.3047113147557523 1.2998132352629388 0.0157434797420102 0.0 0.0315462855573192 1.601280682648111 1.5952692378286988 12.181340849770962 12.181340849770962 587.7950731981401 601.1024870097073 0.547209422185351 0.7521257494280006 0.0855781996944511 1.2714870046861075 -0.0318351338390091 2235529397.1502137 4 0.547209422185351 -2.338858375130191 0.19190466930107 0.1622994073663711 -0.8091328482195629 -1.0167967997208347 0.1096751536214492 0.3191717764435291 0.6273234399342621 0.06382333 70118.18305729414 False 0.1279167869150823 51.50619404478002 -1.1845743837728548 0.22955936756087453 False 32.491
0.1607175610128559 794.905644670776 1.319882139525922 1.2248998451770603 0.0091589903483271 0.0176588749392904 0.0 1.5320103778149583 1.4217627607789425 12.178386723215905 12.190203229436127 548.6439671270832 849.9818104622422 1.243016444653267 1.5970479265427164 0.680122510631669 2.6601955401482056 -0.307742816238798 2222181992.062536 3 1.243016444653267 -2.342315289564826 0.1854986328357561 0.3058474987403642 -0.7940142881014938 -1.1259939797219878 0.0863390959919502 0.2236794591020539 0.5910666865800921 0.045538515 69963.69920211268 False 0.0920245450269337 51.88263734555371 -4.91156439211815 0.16009788844323156 True 46.194
0.2210284258985141 1132.4224016159708 1.3857751910720424 1.3465651669356444 0.0173493547022824 0.0 0.0352038974439788 1.6920709002039087 1.6441943461532 12.165093153718155 12.173297443915327 408.5620032168318 486.4471308675066 2.5662477043560465 4.068538667487422 2.058978479635587 4.176668247661888 -0.0619938594120422 2232461989.7854075 2 0.5753449492337467 -2.276441930687994 0.2055361491823266 0.2808896869232431 -0.9971270875311116 -1.1543768168616384 0.1009050650895771 0.318461179620693 0.6868366412400009 0.4560289 70082.68065723851 True 0.2828737491571931 50.66458604697972 -2.0444337513675985 0.21891569307750575 True 48.737
0.1442509787299475 706.2613141480261 1.3345036000891368 1.212205644870168 0.026421595831723 0.0504218365291279 0.0 1.5270070505206332 1.3870674955646571 12.175432596660851 12.191680292713654 514.1836932346711 902.27940878127 1.8127294951585595 4.858952379672648 1.5745636932274056 0.3359458692892102 -1.0761484454609611 2215111134.222904 3 1.3288631584312338 -2.3104941482761183 0.1856506976701367 0.3335755712241222 -0.7878141797661415 -1.5306587904593258 0.1248240329256781 0.3788742226878047 0.5904787510409666 0.019697849 69881.86056970953 False 0.0926061847344086 52.08939423121356 -4.297585031399 0.1429831595312022 False 49.611
0.1709484615247547 850.7547151067777 1.338827148240675 1.310601629180073 0.0032760862277307 0.006483105112163 0.0 1.5676975894799932 1.5346469613602436 12.175432596660851 12.179863786493437 503.0280321644695 572.3933068823518 1.233114826342041 1.385103915493767 2.595236634875916 3.765795965342927 -0.642887604912009 2218019327.442832 3 1.233114826342041 -2.307640001345044 0.1966735581965498 0.2852605737038968 -0.8549243002380424 -1.2518741110807192 0.1406542818458864 0.3877108310565327 0.64991595188724 0.07814111 69915.5202134587 False 0.0371709030054773 52.80694572442721 -1.4455476279263515 0.17080075278821708 False 52.266
0.1593009082941835 787.218759132733 1.3490964682129152 1.3351539535324912 0.0268691582643652 0.0 0.0540189011254058 1.5640087609757076 1.547845191042787 12.172478470105794 12.175432596660851 481.1731047391914 511.6110291711559 1.396460384634648 2.808258392086337 1.5079096075818788 1.7834568994577766 -1.3436822339777887 2215114496.9236627 4 1.396460384634648 -2.29511042648371 0.2003978566876583 0.3365539149846857 -0.900938593580116 -1.2168633572894034 0.1129351287821607 0.2298678119112021 0.6663445628002179 0.1796429 69881.89948985721 False 0.1252850623429922 51.65049008634511 -4.927843904022696 0.159850913911223 False 34.748
0.2627074169185827 1376.9049136439078 1.4043007849936746 1.337679933919935 0.0139177244677044 0.0 0.028528597292902 1.773221016796101 1.6890983740238616 12.160661963885577 12.175432596660851 376.0706707515211 506.6234547789557 0.5312263836652079 5.636683098560664 3.134021023585792 1.968110719203665 -0.651489723479802 2239043531.1887307 2 0.5312263836652079 -2.263434322053781 0.2065794171150287 0.258215058322442 -1.0097242889883569 -1.2393657653200445 0.1106352335282405 0.351706380831684 0.6901764730737343 0.50490826 70158.85590496215 True 0.0728779910514666 51.972162529453286 -3.538297641295132 0.26275590404742244 True 89.345
0.3071308467747793 1646.9980236478957 1.3598422815105726 1.253424618877586 0.0106166284893465 0.0204024276948558 0.0 1.7774917929110623 1.638389983441814 12.171001406828267 12.187249102881072 458.7335239443306 744.0833847035188 2.414480835651581 4.568638394160336 1.159214226435466 1.909849476527492 -0.8796270061315694 2227364441.7138586 3 0.7271118179382122 -2.28012962548861 0.1927956956360025 0.2385896488183482 -0.820345773388733 -1.0183743977029955 0.0684475228147713 0.2814462038189569 0.6289579814662007 0.15957275 70023.68125826225 False 0.146595901840386 51.34988220178697 -3.3341761042724523 0.30627131577290795 True 39.079
0.2098642604288303 1068.4627281364767 1.3478470320849587 1.2341589921351883 0.0059260462685883 0.011352243096632 0.0 1.6307119526446625 1.4931648562712303 12.172478470105794 12.190203229436127 483.1110669886189 813.8914742079897 2.2230147366636688 4.139337339486889 1.6838249436078343 4.509311894201924 0.2956660067436597 2226920949.2380166 3 0.9185779169261244 -2.292881512260648 0.1894445747730803 0.3383738655677709 -0.8026465103226318 -1.0399324349441392 0.1022515025306732 0.2628117981364448 0.6116747883959868 0.10652133 70018.54824349556 False 0.0874569165968356 51.89061667358122 -0.7760842948175304 0.20959211349345352 True 40.284
0.1401850032416154 684.6122794916613 1.371009506361995 1.2158491702711334 0.0039880124278921 0.007524692209457 0.0 1.5632044784556367 1.3862929901469077 12.168047280273212 12.191680292713654 435.45508475052793 887.1415488836171 2.577626160394105 5.152832952237056 2.8442846339942727 5.929961492880642 -0.1371425779777587 2218470945.0206466 3 0.5639664931956881 -2.241482175424093 0.1898968292943266 0.1730165937898909 -0.78416172183999 -0.9883358396184556 0.13504147187974 0.3492778208780695 0.6113636413177946 0.038217317 69920.74726875748 False 0.0463658682385758 52.41929420139482 -1.2560921328485368 0.13779440523323863 False 107.218
0.2109412989436845 1074.604359828692 1.3553225395745805 1.182209107666654 0.0045187890778463 0.0084603996151663 0.0 1.6412160365600954 1.431585832460912 12.171001406828267 12.194634419268713 466.8807441356042 1040.218522373311 0.3552861047502741 1.404920807320954 0.4519412672474032 3.309701270825137 -1.4985051927185076 2228892776.227992 4 0.3552861047502741 -2.249106671336337 0.1845183171176847 0.2880931415319721 -0.7561969511807155 -0.9729321375518316 0.1424399271571544 0.3270340264209378 0.5806810682642266 0.115745515 70041.3703151388 False 0.1152799876037819 51.6178026029776 -1.4156148765876573 0.21101764517080443 False 101.456
0.2405606941655122 1245.889797426776 1.418887588876094 1.2658628586463925 0.0180339682690628 0.0 0.0382479855935939 1.760216172198957 1.570379706640708 12.156230774052991 12.185772039603544 351.6419705160279 703.1231396446725 0.9598281784354786 1.549324391715232 2.058113964055948 2.801446920431796 -0.904904043487218 2223452293.8819304 4 0.9598281784354786 -2.204205695737621 0.2004927183933906 0.2701660164213196 -0.8525540344884595 -0.9936659580807624 0.086720316172322 0.2027295613194053 0.6611818269807738 0.5046911 69978.40176946679 False 0.0092766508089484 53.68206617253278 -2.9879980440117686 0.24167162560297184 True 65.349
0.0799356507458458 375.28947061571085 1.3612519491360326 1.311618133316237 0.0048075434615015 0.0094397948127767 0.0 1.4700645095192724 1.4164631823329217 12.16952434355074 12.179863786493437 454.7402938123846 570.0316613287056 0.5431288041364001 2.7931002069997155 1.608993670601411 2.534941087633612 -0.5730820140838353 2222546982.897993 3 0.5431288041364001 -2.2896629380966207 0.1991881872118452 0.332251128936646 -0.8841287628242575 -1.0743486947287224 0.1410348564453373 0.2011764105095133 0.6606098685598805 0.13293602 69967.92363307862 False 0.1458725993193576 51.37976314040521 -4.30030762039911 0.07943827513851533 False 161.276
0.1743401243752143 869.3985397803783 1.457759649872935 1.225254271901588 0.0038539888847374 0.0070932858053906 0.0 1.7119056485409514 1.4388652540561735 12.144414267832769 12.190203229436127 296.1394760594604 849.233567558979 0.1902827458560584 2.942437034466747 0.7888365608316621 0.6622564074117602 0.2518597663961418 2213453059.3698864 4 0.1902827458560584 -2.107502656627159 0.2003624693003506 0.3086661088775654 -0.7671182280523889 -1.134758404549444 0.078454056982612 0.2824479244011388 0.6531799149198096 0.16433834 69862.66988854035 False 0.3761179074734536 50.88544393212079 -3.857616183300653 0.1715729074818918 False 105.226
0.0715420106828353 333.9513567331861 1.426839814986515 1.1771107691872087 0.0215496333141412 0.0393275963199961 0.0 1.5289188042729749 1.2613236404112804 12.153276647497934 12.194634419268713 340.26032594225205 1066.6647997078956 1.4381679373255354 5.233723691306453 0.0979877158205379 1.9611388114025023 0.7378843870106422 2217716192.144453 4 1.4381679373255354 -2.101710526959334 0.1915886614287849 0.2491567963679247 -0.7014154645206374 -1.065363061641722 0.1229557803460277 0.3471163632060021 0.6105586297388228 0.06319133 69912.0117030608 False 0.0989097703433358 51.99597932296541 -4.568756553830164 0.07190269504221154 False 123.284
0.2122749605700972 1082.2178771047809 1.3551480400375622 1.2077536762444463 0.0065011981578192 0.0122952854037278 0.0 1.6428120368031804 1.4641295402476262 12.171001406828267 12.191680292713654 467.55325435917456 922.0963547779576 0.0763445095502189 0.6365294987361672 0.7663711197487536 1.5826952501686171 -1.1618250128584786 2215393446.6060047 3 0.0763445095502189 -2.266596938248214 0.1873410807341581 0.1522388478153197 -0.780603127013688 -1.0899263308502307 0.0864360227050757 0.2173062923899051 0.5982652399771844 0.049607504 69885.12807414358 False 0.1059632080042826 51.80173900506991 -1.893654433191892 0.2148953062022677 True 81.123
0.2376672617892833 1228.9568295544416 1.349824129427078 1.2635567142893307 0.0094756813131471 0.0183457707452976 0.0 1.6706331341651148 1.56386277868994 12.172478470105794 12.185772039603544 478.5980919046558 709.5247661279986 2.454980195945041 1.5412290295866518 1.7613935635274955 0.6510270034587605 -1.0036747540141426 2233771651.0283284 3 0.6866124576447522 -2.297384950296391 0.1928323232064461 0.1733009286806995 -0.8249100726244231 -1.1002056928216366 0.055767930885048 0.3648518955960259 0.6301508363940423 0.038034037 70097.83877347602 False 0.0895253299835513 51.9004921917494 -2.6147911555798347 0.2389702108234955 False 89.321
0.2182419041439308 1116.396810622323 1.3673284041026952 1.3336870374313132 0.0031715605195768 0.00626508884876 0.0 1.6657367586041494 1.624753436012401 12.16952434355074 12.175432596660851 443.3617939831507 514.9975288865883 2.998138964594135 1.461197289804686 1.6061638205973694 5.78340300219072 -0.1529195151390034 2221620274.879864 3 0.1434536889956578 -2.2855503003296747 0.2021831407492792 0.2381495103389225 -0.9301084699272064 -1.3132089479138809 0.1331521468529015 0.3917523580429945 0.6736102158370351 0.032855704 69957.19784583176 False 0.0909807487461123 51.97984116636528 -1.1685522552978305 0.21817131120188454 True 88.491
0.3043637023367717 1629.897090513266 1.3571242862436097 1.2543516602353604 0.018588073277636 0.0357685045857483 0.0 1.7701836585358632 1.636130775576871 12.171001406828267 12.187249102881072 463.1158538376829 741.1246240233336 2.7334260645373485 6.147404160996552 0.4650656137212782 3.96995621101614 -0.8366324452203486 2218967475.663458 3 0.4081665890524447 -2.2845354669442144 0.1926129762014069 0.3102928217897892 -0.8203384023613887 -0.957259117026596 0.0868069141352828 0.2840409559950816 0.6283029874609315 0.2675246 69926.49415119743 False 0.0951504175050496 51.63342442692812 -3.539268676544064 0.30430604802203054 True 57.718
0.2045521813113095 1038.2618762262266 1.3553666357382794 1.308122285738216 0.0011448527232053 0.0 0.0023310531272378 1.6326098375551157 1.5757015527079044 12.171001406828267 12.179863786493437 466.7892088664436 578.7646412737945 2.815576947641419 5.4327078881950674 2.1107291209855124 3.9822358729281655 0.2552909025733071 2212290546.2167034 3 0.3260157059483741 -2.294554987442246 0.1981898684816541 0.3182461753778909 -0.8722777224027638 -1.370892942730236 0.1386592105080224 0.312544591877383 0.6563122974925835 0.0367619 69849.21487519333 False 0.1103962684457298 51.9161551625588 -4.788597052625159 0.2069029707195741 True 87.851
0.1412843148894149 690.4560759358574 1.3328669519030516 1.302396782183333 0.0058590359768962 0.011584130737563 0.0 1.521180146041417 1.4864050192682838 12.175432596660851 12.181340849770962 517.6945145003252 593.8446159541413 0.5587631085216015 1.1168573634962145 2.5082878000491284 6.066188625185285 -0.2288067366116671 2232183994.2385087 3 0.5587631085216015 -2.3146188868551607 0.1951767107802557 0.1715574814841981 -0.8407892542332277 -1.151032923970321 0.0964618812027283 0.259545133172437 0.6428754433234183 0.033597205 70079.46311618644 False 0.1248402498585997 51.65343379847973 -4.261634022728585 0.13971508882682593 True 104.935
0.4046910998028445 2272.06403047271 1.3434866088137094 1.169147717999692 0.006553083257702 0.0122557990766334 0.0 1.887183682104924 1.6422913938289732 12.173955533383324 12.194634419268713 493.5479411608423 1107.471414887344 3.092542443207151 1.173155481960447 2.9808292563580125 5.178283910916707 -1.334494399764727 2227117209.2943 4 0.0490502103826422 -2.266675070550248 0.1818160706827044 0.1721971317100918 -0.7498998117131926 -1.0011515657759746 0.1245479373399549 0.246674412968286 0.5645212318462052 0.18475008 70020.81977192477 False 0.06613878722846 52.10158082092271 -1.4025985115540611 0.40677336311856566 False 60.7
0.2689347758577599 1414.1873709601762 1.3257056537208425 1.2522203074435811 0.005178367853102 0.0100696929876578 0.0 1.6822340065576222 1.5889858951504556 12.176909659938378 12.187249102881072 534.9475612613799 749.0891577317664 2.952046292920168 0.5659957105737478 1.1671086450632502 2.284215646582404 -1.4870592794646724 2218100086.8196 3 0.1895463606696255 -2.332043647706024 0.1890633872592939 0.3015056429041999 -0.8070582651438734 -1.024649948432061 0.1204670761546363 0.2621641890387009 0.6112729879140639 0.26704606 69916.45492846759 False 0.0857489366357817 51.89434950243946 -4.817164485990254 0.2651126194400941 True 84.525
0.3457420520750617 1889.3193937244484 1.3281013079989623 1.2252657483147689 0.0180720134927602 0.0347447017902547 0.0 1.7872817795900977 1.6488916424744031 12.176909659938378 12.190203229436127 528.2728224026907 849.1710551281308 0.1283685036889119 3.1064390463702125 1.7311767408711132 1.519450898766057 -0.9548540341571424 2218702698.3721704 3 0.1283685036889119 -2.326522426644453 0.1864002770427432 0.3431849203280525 -0.7952539438809212 -1.084283273323506 0.0522163687830617 0.3672669688893758 0.595751784756484 0.11428217 69923.42959921494 False 0.3450340189776392 50.73168349327176 -0.0540067574362383 0.34850930748355863 False 76.593
0.2661109513597579 1397.2576419081392 1.3642539520454924 1.3506017189634392 0.0232218094384798 0.0 0.0466783509601415 1.727296869120628 1.7100116273049244 12.16952434355074 12.172478470105794 449.3569710177277 478.13908100432417 2.4313914429866497 3.8072453728732647 2.1065624154436624 2.038575932144957 -0.4274134315738603 2232394126.156383 2 0.7102012106031436 -2.285729445767743 0.2036640931688489 0.3017814958345823 -0.9603878248243656 -1.0797864155128143 0.1233949994440823 0.2048155826299548 0.6797671485753642 0.6068034 70081.89519856925 False 0.1001098364265801 51.42509628090118 -0.551222377188104 0.268299066714103 False 52.049
0.1506129882415058 740.3263579202487 1.3460314987546964 1.289778000114559 0.0164094881489668 0.0321331891375832 0.0 1.5487613250493335 1.4840353188799658 12.173955533383324 12.182817913048488 486.9490354974878 628.929741558311 0.7136466891508261 3.692074154256018 2.795573021300527 3.1694738487511858 0.0723707825723415 2215863953.3009343 3 0.7136466891508261 -2.303996427731461 0.1952227028085572 0.1663971885692265 -0.8435075008630589 -0.9833805767123662 0.0574261713249677 0.2243412810221934 0.6426740778059027 0.01800057 69890.57375348304 False 0.1049535270648209 51.51014427054108 -0.9623314483142016 0.15209612044299267 False 49.213
0.1955581741752592 987.4729529904962 1.3501793065279069 1.3147952622764143 0.0088342115280891 0.0 0.0179061711988782 1.614217906521722 1.571914223181471 12.172478470105794 12.178386723215905 478.4071112620004 561.4159700130647 1.124560030320558 1.7408282832772846 0.719135650019912 6.071887749537067 -0.6473163141085666 2222114620.033414 3 1.124560030320558 -2.2982097313139014 0.1983473051286104 0.2802936044376393 -0.8739972281353543 -1.3665126544377026 0.123731530021505 0.2344232722826284 0.6572051208282645 0.020112308 69962.9194332571 False 0.2939841094624478 51.06356227478855 -1.7930791348857906 0.19756029124649796 False 52.346
0.1082179719714322 517.7773769635838 1.7002780780119109 1.2732339997630266 0.0142655382361241 0.0249481251270818 0.0 1.8842787234018443 1.4110208010624563 12.016702040879544 12.185772039603544 101.77628039203404 679.6947099537399 0.7805032082875337 0.5688856185512963 1.816787798221539 5.261718587391846 -0.3266665049174094 2217672382.5364428 1 0.7805032082875337 -3.32048345536166 0.2283486539324446 0.2540694504643397 -1.0464818021416566 -2.0222266079979754 0.1245173044868066 0.2418952506219754 0.7400244669871328 0.13023579 69911.50464741253 True 0.3506273280201829 51.01167661580729 -1.136371972163865 0.1086766040787583 True 110.989
0.0667102790057472 310.35568670934714 1.3518604447464728 1.2677293220892334 0.0176912042125351 0.0342814213539985 0.0 1.4420434321923437 1.352299898869573 12.172478470105794 12.185772039603544 474.3897979249323 696.596192443637 1.171828990726674 5.3458187935179975 1.405072210170586 6.074561599553051 -0.0156053684212722 2219271324.097936 3 1.171828990726674 -2.295388181609059 0.193486240416678 0.1879882308032708 -0.8292598576537864 -1.507862926049609 0.107382018183417 0.376853677018464 0.6334166997159284 0.036736578 69930.01091548537 False 0.0962168639821081 52.07341148687294 -3.661915052746384 0.06683852977103866 True 86.48
0.1758085604958612 877.4903056696176 1.3397339225464664 1.2736512787771614 0.0182946778002075 0.0356869669577155 0.0 1.5752706149168345 1.4975700766726872 12.173955533383324 12.185772039603544 502.17168791608407 678.1185268233193 2.6061202213236614 5.798964482391987 0.0727881092121002 6.087751833238757 0.4820507588918473 2238277432.153112 3 0.535472432266132 -2.3117087738578888 0.1928369298811419 0.3103587392083676 -0.8263514587609655 -0.9512426197749048 0.0698735725148762 0.3451591812981651 0.6307775530384382 0.08153096 70149.98901797584 False 0.1285389328101023 51.30804840962955 -2.2011045795293667 0.17836451484077925 False 113.199
0.1933816059921283 975.2475364560352 1.340079596017178 1.1984237132206534 0.0086630056545073 0.0164102703953348 0.0 1.5992263404522624 1.4301768155423131 12.173955533383324 12.193157355991184 500.9716888359416 963.503239111894 0.2807489496569638 3.150459038628437 1.73331751403537 4.684220548225405 -0.0999446819845257 2223035986.268772 4 0.2807489496569638 -2.2928622721604053 0.1847241973722059 0.2142472606794711 -0.7770371541842597 -1.4254054713948672 0.1050975161899824 0.3577658521306207 0.5840171294148143 1.0245593 69973.5833943145 False 0.0625822572983751 52.41406175259242 -0.8784838034453752 0.19366786423649116 False 59.937
0.0706625192109988 329.6454432974978 1.8703798911782816 1.249797081910473 0.0125125663528138 0.0208735249948074 0.0 2.002545646170533 1.3381108922208218 11.838662169384536 12.188439616405438 46.48333738574116 756.9980319392132 2.4487644233192323 4.324060465412439 1.9766808572074408 4.0051970752296695 0.661197030263615 2209150343.5336394 1 0.6928282302705608 -3.431045239266022 0.2323918026417929 0.2085423258232915 -1.0 -1.9554854372930497 0.126294495904531 0.3613143280919391 0.7533766281350233 0.016827554 69812.86993673194 True 0.087040235549861 52.26263948835681 -0.3864133131321745 0.07092802788576383 True 215.282
0.2425698698146318 1257.673128387938 1.353584664158384 1.314892968209289 0.0119715480494777 0.0236008940118342 0.0 1.6819235199263654 1.6338463843279911 12.172478470105794 12.178386723215905 470.5610361999089 561.3543460349288 1.0337666014194908 5.803864969659756 1.7554343001205504 4.739875680687232 -0.7593049235039465 2234847776.946445 3 1.0337666014194908 -2.2956365043110383 0.1987125769128643 0.3012441693079474 -0.8786180048976233 -1.491497042539775 0.0521172430689456 0.3421731093090853 0.6588191421052844 0.11075179 70110.29393456533 False 0.0932271114955557 52.0665980695293 -3.504248716957388 0.24065983240662242 False 54.371
0.1999196563871347 1012.0477553966042 1.3403036563006698 1.2680557313031238 0.0050720045118845 0.0098706069481728 0.0 1.60825670272272 1.5215649973849812 12.173955533383324 12.185772039603544 500.0677083456756 694.9350343923056 0.4709270973089047 2.125349087350972 0.6329232640891733 1.1609974420180502 -1.0835286523529706 2222685580.650821 3 0.4709270973089047 -2.310877831088321 0.1923042753534061 0.2711872189892006 -0.8230207056903757 -1.6063310712193433 0.0861048446404932 0.2292931251941432 0.6280468994974528 0.025062697 69969.52777373635 False 0.0924494519008852 52.17681714799404 -3.072264468869013 0.20118725513095645 False 91.254
0.139185121220291 679.3031130860397 1.397482249561249 1.333892633538093 0.0175669295167299 0.0 0.035971313469138 1.5919909858696362 1.5195506414319455 12.162139027163102 12.175432596660851 386.96219229178223 514.8146722730623 1.5832899757533143 3.568197017895905 0.3524526482033953 0.7446463025394023 -0.8182526627501719 2231227307.815622 2 1.558302677836479 -2.266599722307024 0.2054494947750923 0.2730495836478045 -0.9854269557678144 -1.347897790604684 0.148515545118698 0.3162936061718405 0.6859690527068434 0.030156707 70068.39035666229 True 0.1194380409413841 51.67203994510801 -1.9319053234071328 0.13813452776914328 True 31.661
0.0846317556400461 398.6088099307681 1.329043730995879 1.2542123168732535 0.0250782464840121 0.048744469718264 0.0 1.4415230352724575 1.360358507195607 12.176909659938378 12.187249102881072 526.9896790096135 741.783472196722 2.418839992722205 3.7287978334601215 2.671702930546797 4.213099496843661 1.2977811828269792 2213508480.08525 3 0.722752660867588 -2.3268934509213848 0.1896199438757269 0.2162878642035496 -0.809461045256803 -1.070878196191357 0.0513584158205219 0.3880598148579525 0.6142231432140184 0.034120116 69863.3113320052 False 0.3699994120963842 50.6585419412613 -3.297515639377525 0.08423840030486719 False 204.403
0.1470781309599889 721.3704719584906 1.4062117145035768 1.3307103544584806 0.0266484375561088 0.0 0.0548088444689015 1.6130347052068044 1.5264287462413382 12.160282648739717 12.176909659938378 372.3869308321823 522.9439930321006 2.6589847049820445 5.00702923328932 0.8763878701281876 0.78612235414384 -0.4039901905370029 2233698352.176339 2 0.4826079486077487 -2.2592491636349865 0.2060394129523016 0.1755825459640558 -0.992307395469183 -1.1599367481598837 0.0908503220263286 0.3066154880432913 0.6878586275613864 0.022056885 70096.99040713355 True 0.06825949620125 51.8896549113024 -1.7219056139541489 0.1462282267613244 True 136.16
