redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.0723532636158672 337.9274852729214 1.3526332153065426 1.3464468694574714 0.0143544693829818 0.0 0.0287748913958798 1.450500642909195 1.443866694748087 12.172478470105794 12.173955533383324 473.76913053583377 486.3818512821504 2.3096716591894983 2.9601303146943865 2.164211472834326 4.138133395669911 0.9329260693231738 2210538698.4750824 4 0.8319209944002949 -2.290784777769194 0.2019642665055618 0.197400834544605 -0.74602304369391 -1.0908081426088247 0.0636850996179538 0.3007030045859363 0.6729793198337187 0.013431398 69828.9388596653 0.0723532636158672 337.9274852729214 4 False 0.09130744281584 52.11893308151223 -1.110415430734082 True 173.245
0.2160138157278179 1103.61222204651 1.3245108442548552 1.2761692281223762 0.0084965070182966 0.0166829109653146 0.0 1.6106234856952202 1.5518394126035149 12.176909659938378 12.18429497632602 536.9287992719161 670.4841078525703 2.403214394415825 1.6809619513550784 1.4367764519216637 5.6533006683582805 -0.1516623440132525 2235038942.105951 4 0.7383782591739682 -2.330012360102833 0.1915032076576461 0.2919543547466435 -0.7624967928497166 -1.0056646489295784 0.1055692259830708 0.2011510665474283 0.62465463498615 0.03357325 70112.50649428184 0.2160138157278179 1103.61222204651 4 False 0.3120633566192234 50.83348457279638 -1.4133177655374891 True 64.293
0.1540930052126289 759.0579394449705 1.347399685900317 1.3116034855322325 0.0284813592292744 0.0562060577197977 0.0 1.5550245527232494 1.5137124082652529 12.172478470105794 12.179863786493437 484.6319931263127 570.0456862935475 1.514657021502385 1.3508290543368824 0.4882666725953132 4.61195772648121 0.1418627209954726 2217132289.8193035 3 1.514657021502385 -2.3007977827065447 0.1977068458341195 0.1625325498146651 -0.7582213315575378 -1.0604142799906449 0.0681229372335137 0.2567696312389884 0.6543289515195495 0.13964912 69905.2535742975 0.1540930052126289 759.0579394449705 3 False 0.0714560968759217 52.221861106710975 -0.9504665895350116 True 34.34
0.1858711488220794 933.2603917883335 1.3594744436968862 1.324917927571483 0.0057618129991796 0.0113771663243722 0.0 1.6121615203410835 1.5711819448641633 12.171001406828267 12.176909659938378 458.6784644537291 535.9310125768893 1.5499648419974263 5.756715757670007 2.4070261254144483 4.228995206868824 0.4528935588462229 2216800374.2641463 4 1.5499648419974263 -2.290739673479357 0.200411140836334 0.1803109858392538 -0.7577973850976574 -0.9171834262906444 0.1233845796832853 0.2993543102364161 0.6662147174965134 0.06449073 69901.41195907576 0.1858711488220794 933.2603917883335 4 False 0.1158765961116083 51.59901698516765 -1.97911493913914 False 53.556
0.1440142307923393 704.9981486492375 1.331831855776176 1.2269294324986493 0.0053324500260698 0.0102448868745639 0.0 1.523634596030516 1.4036247309564236 12.175432596660851 12.190203229436127 519.4006560853721 842.0097899292697 2.3778873147940978 3.9991402056377288 0.5783374496661762 6.251048956092814 -0.5920702160131024 2230253357.453552 3 0.7637053387956955 -2.31975990968178 0.18698095102192 0.2715309579605317 -0.7686916260372724 -0.9702467722766108 0.1236051573646696 0.3909811899072254 0.598858814417932 0.010228317 70057.11778302722 0.1440142307923393 704.9981486492375 3 False 0.333812069758538 50.6608399893201 -1.241928277359766 True 66.431
0.2795039975111841 1477.9017127359082 1.3173542110879273 1.268955456956243 0.0041828750302476 0.0082120738977377 0.0 1.6855599792251952 1.623633579839144 12.178386723215905 12.185772039603544 555.1566249516708 693.0198423370812 0.6299002870743753 2.2432180421222028 2.079591973250174 6.121941027790446 -1.0268468507789912 2230298713.0941305 3 0.6299002870743753 -2.3409138439083943 0.1899677143744809 0.2265630440942994 -0.7625564766536269 -1.54014216453585 0.1287444273532054 0.2214278757359027 0.6168175735318625 0.019274496 70057.64273257095 0.2795039975111841 1477.9017127359082 3 False 0.0650013146168332 52.44829321346339 -3.192402053251386 False 69.937
0.2369192674184002 1224.5864004330815 1.2968450524920925 1.293388552677747 0.0042442696909738 0.0 0.0084998819265902 1.6040926322836957 1.5998172210655042 12.181340849770962 12.182817913048488 609.8334687107666 618.9845349154616 0.6320420086131503 5.682011817229323 2.394849835082808 3.862345573557587 -0.5295436375527528 2218100688.64363 3 0.6320420086131503 -2.3497989503817904 0.1903965039719006 0.1664453458378274 -0.7442647209049399 -0.8984481484064555 0.0932413247546279 0.2111040825802685 0.6196020793861423 0.092751086 69916.4618940235 0.2369192674184002 1224.5864004330815 3 False 0.0716806838229291 51.94889392850912 -1.8037297339132912 False 57.15
0.1123669389093759 539.0885647284737 1.3882663206418877 1.2263550355592534 0.0186834790676022 0.0351879337933538 0.0 1.5442615574833989 1.3641567969211457 12.163616090440629 12.190203229436127 403.17096560262337 844.7880655927881 0.6214253821039142 2.5486838306900723 2.8171834763664525 2.739488648624597 -1.220224768165551 2219272358.063769 4 0.6214253821039142 -2.218618732902401 0.1928996098754193 0.3485276929927268 -0.7502203613406295 -0.9891925810107932 0.0828158062462136 0.2465892352836703 0.6258683051388547 0.20636146 69930.0228826825 0.1123669389093759 539.0885647284737 4 False 0.0995466893007617 51.795079433960105 -3.344191251364264 False 138.185
0.2820509254400563 1493.3370277708182 1.308680842019554 1.193634364789014 0.0038691139505454 0.0073980930754547 0.0 1.6777954846168417 1.5303000420148092 12.179863786493437 12.193157355991184 577.9063474909098 985.5933252524044 0.6231687943028327 1.5008951947791345 1.7848334371878505 6.143846817583108 -0.7375945996402903 2210804839.271547 4 0.6231687943028327 -2.363691688581163 0.1809242266944621 0.3355956302359276 -0.7664544890262132 -0.8811730143206703 0.0964079318035244 0.3684303315320456 0.5628322493674082 0.014951473 69832.01919295771 0.2820509254400563 1493.3370277708182 4 False 0.4003908090697103 50.18921694690155 -0.0999313087539475 False 40.999
0.1095271303171346 524.490719836944 1.545520517041494 1.2497633132577572 0.0079538687987737 0.0143856523393776 0.0 1.714796944119303 1.3866463025345137 12.110441812449633 12.188636764377208 202.2628927940281 757.1259790953121 1.1953929524153122 3.657633198150591 0.1418089265864509 0.914926198352696 -0.8422567282170678 2230919038.439405 3 1.1953929524153122 -2.02505829125938 0.2131428421874134 0.2131317239699932 -0.6501058606861928 -1.1041101736525143 0.1241939228522911 0.2472616605330062 0.6942842231910661 0.010329621 70064.82242406718 0.1095271303171346 524.490719836944 3 True 0.3803024927999995 51.080075100565686 -1.8911135578663465 True 110.844
0.3108604797433066 1670.1041394368783 1.495512309327468 1.1675493944380633 0.005325598718257 0.0094833040876748 0.0 1.960407983267025 1.5304943593170868 12.13112069833502 12.194634419268713 250.9714899878984 1117.0503150948048 0.3930747904225103 1.7154885849002548 0.072208816820796 4.363123773341864 0.6047989910205422 2221104805.544209 4 0.3930747904225103 -1.9772957255513912 0.1981867257991431 0.2914082440386948 -0.6019515830567592 -0.9027243785706034 0.0678342599407593 0.35582612159923 0.6304147078809512 0.021258874 69951.23176555797 0.3108604797433066 1670.1041394368783 4 False 0.0901597457686296 52.104971007691184 -4.588008720098348 False 70.47
0.2619051427795329 1372.115800393787 1.345731138618973 1.271386477333282 0.0107823261580399 0.0209689847543454 0.0 1.6981850446218385 1.6043691342072226 12.173955533383324 12.185772039603544 487.97306961599736 684.9378557637405 2.553041415146522 0.1812479097355613 2.295237062655997 5.440050726125382 -0.9643512678471616 2234783328.9925404 3 0.5885512384432713 -2.303984218482784 0.1932196590892632 0.2580690935915781 -0.7682844127318651 -0.9395947931927382 0.1278175238328966 0.2259500265816729 0.6325087412652879 0.051943645 70109.54800917293 0.2619051427795329 1372.115800393787 3 False 0.22759516735979 51.01221641458025 -3.047492627379204 False 86.69
0.0841830053142965 396.3745570698983 1.564672077346308 1.2529941770169988 0.0362976523116319 0.0653649231119124 0.0 1.6963908751486834 1.3584749924796031 12.101579432784463 12.187249102881072 185.30166172431225 745.3687152391285 1.646293385013919 0.9307197600845591 0.396223563414991 6.268695082108969 -0.5635973252685598 2222359809.47222 1 1.4952992685758744 -3.217313344396225 0.2198360096158257 0.1907495063098767 -1.0277220208704696 -1.4870978777171326 0.1429502999338869 0.3917133733298392 0.7011352386134516 0.016003015 69965.75727398403 0.0841830053142965 396.3745570698983 1 True 0.0442310032032426 52.57246181601128 -3.88538611130442 True 95.691
0.1467825479806225 719.7886362555796 1.3657926494653665 1.326276364706416 0.0246093804850485 0.0 0.0499519952437877 1.5662671745670982 1.5209505888445012 12.16952434355074 12.176909659938378 446.7256002996194 532.5981021891722 1.1297467176103138 4.298613191967499 0.9912038176024164 2.634394929626452 -0.347496988633225 2234064972.010682 4 1.1297467176103138 -2.2865371990000303 0.2012306408097125 0.3183936577505958 -0.759570659139295 -1.3811794316957666 0.0875404888043852 0.2737705915210134 0.6695250765807738 0.046256945 70101.23369225327 0.1467825479806225 719.7886362555796 4 False 0.0295162432817855 53.17887263344218 -0.7523387383655811 False 92.095
0.2013459213045155 1020.1062994253408 1.5879919503249065 1.3320998193372675 0.0065013346506251 0.0119550315108496 0.0 1.907727652587229 1.6003126847313085 12.089762926564244 12.175432596660851 168.1207308126872 519.0516313573829 3.024207290902706 5.451057146621383 1.1476217405527418 5.352117378657838 -0.7950979951126449 2213981127.434321 1 0.1173853626870871 -3.3637994986991213 0.2315206896136179 0.3163820457435417 -1.8061848788525037 -2.658515778987854 0.054376321456487 0.3468937911823055 0.7425872161502244 0.041706007 69868.78178743427 0.2013459213045155 1020.1062994253408 1 True 0.1281815664888241 51.045586046324686 -3.7150271378013233 True 76.829
0.179812985175087 899.6172405356693 1.3503902857681178 1.166618704024431 0.0038612954953594 0.0071971159571374 0.0 1.593207994203522 1.3763918957561554 12.172478470105794 12.194634419268713 478.42591251702527 1120.9796855189688 1.0068381427218265 6.225915164811092 3.021479629587613 4.1564275728879565 0.1152775453385649 2231587098.079746 4 1.0068381427218265 -2.248128267694025 0.1822531638927296 0.2690572888244051 -0.7308070346333633 -0.9687355618861444 0.0710141121273468 0.2072379369817268 0.5663796413977074 0.034907874 70072.55459583038 0.179812985175087 899.6172405356693 4 False 0.1084312810870592 51.62962270081626 -0.5029602945561713 True 55.238
0.1870834890218609 940.017135117854 1.3561469405419293 1.3030148304390523 0.0074183416212346 0.0145460420648674 0.0 1.6098596418048357 1.546787391164819 12.171001406828267 12.181340849770962 466.4332835931871 592.184624858561 2.4023527992841487 0.0083111396822288 2.5191293184740786 6.066420008264965 1.42696579520577 2212190823.131232 3 0.7392398543056447 -2.2939157499032508 0.1977190255523783 0.2857998722407167 -0.763779566024976 -0.956165836578268 0.1033312731503068 0.3566083332611043 0.6540365410398208 0.18954621 69848.06067281518 0.1870834890218609 940.017135117854 3 False 0.1179693355906295 51.62103509581545 -4.494756970445642 False 93.09
0.0877079561642936 413.9581841279587 1.4038716648992955 1.348965603220901 0.009630340447392 0.0 0.0196526583220261 1.5270023793445768 1.4672806192153396 12.160661963885577 12.172478470105794 376.0391839796605 481.6328374741551 2.0066587317733724 4.066884565957759 1.7449270192761976 3.627816335179617 -0.2356283414585586 2209208013.550303 2 1.1349339218164207 -2.2676948475358474 0.2077468106540143 0.1686786381314969 -0.7644974090939306 -1.0689662099479171 0.0977600309148573 0.3520293481636017 0.6949099864205909 0.08087474 69813.53741377665 0.0877079561642936 413.9581841279587 2 True 0.0729862479390217 52.30890338542088 -0.2275527095208147 True 87.262
0.2780772835455299 1469.269114955685 1.3500860997529864 1.267641685927688 0.0036364708216938 0.0070508767651979 0.0 1.7255143749248762 1.6201440424595352 12.172478470105794 12.185772039603544 478.3098312776248 697.0517619284773 2.9601199442108785 2.9838924493261194 1.0803996560123357 5.664097021450093 -1.09513284659678 2227033829.751058 3 0.1814727093789145 -2.2977517597583783 0.1932928926590841 0.276956163541374 -0.7691783760407476 -1.7823058324060654 0.0691444524902626 0.3254226934844217 0.6325036569267124 0.03468884 70019.85473091503 0.2780772835455299 1469.269114955685 3 False 0.089126139712949 52.23084681254479 -0.8160954846314343 True 94.756
0.0719242570451448 335.82431554056683 1.4005025080822158 1.2500983346477303 0.0057004858268431 0.0107887793484148 0.0 1.501232610465891 1.340010728600641 12.160661963885577 12.187249102881072 382.5020051695888 755.767505627665 1.077699553171082 3.8228251753139855 1.857276159611069 4.924596265037411 -0.660939661235956 2217920556.761607 3 1.077699553171082 -2.2173791713308715 0.196804288588649 0.1767422990705889 -0.7572020818051262 -0.8873057053080525 0.1309449353902039 0.3680813923990171 0.645083598572286 0.097770624 69914.37703427786 0.0719242570451448 335.82431554056683 3 False 0.3475064437420015 50.548604964652405 -3.816928510559287 True 102.216
0.1726808336634633 860.2694906449093 1.3450486716662142 1.3419795966615802 0.0110623802216618 0.0220995187733787 0.0 1.57731279760747 1.57371375217246 12.173955533383324 12.173955533383324 490.317296103356 496.4828814628414 1.395629006538313 6.104814127025105 0.2892915683184788 3.225039829423704 -1.1949165107685844 2226726769.2654624 4 1.395629006538313 -2.294914115477648 0.2006881771010377 0.2454191218602661 -0.7444899904059199 -1.071228424196263 0.0934832268366166 0.3545424782548451 0.6675945421568038 0.38051528 70016.30079010951 0.1726808336634633 860.2694906449093 4 False 0.1269179623467354 51.76335241062044 -0.5042899390506745 False 37.836
0.3289918721052882 1783.3561425526632 1.3907584627163982 1.279051023671802 0.019137659133454 0.0367381578264596 0.0 1.8483066930117389 1.6998484144677737 12.163616090440629 12.18429497632602 398.4061593565434 660.9305454167448 0.4003441648491924 1.3719895428258886 0.6897613183735091 4.132023257521221 0.4431235493606558 2222989364.365441 3 0.4003441648491924 -2.2494683114423046 0.1988626374821901 0.3416140201014911 -0.7687316360818891 -0.9985845335795862 0.0515993540715692 0.2720269227177137 0.6568584721123378 0.050286897 69973.04378895187 0.3289918721052882 1783.3561425526632 3 False 0.0753660219138687 52.07399154344167 -2.588170796117757 False 51.12
0.1486941104063847 730.0273765420698 1.3743443799833814 1.3637558684317068 0.0087637805819674 0.0174600414117678 0.0 1.578701294957025 1.5665383340996462 12.168047280273212 12.16952434355074 428.8092570850968 450.77831668127374 0.8723489526989983 3.8648954427203694 0.1435880598432629 3.617824328285863 0.5830598372805191 2221374114.478185 2 0.8723489526989983 -2.281223236875577 0.2061448765225269 0.3219834674530619 -0.7483370350055877 -0.8978297935243903 0.1239868250376019 0.2295487634510999 0.6895618110315757 0.018508863 69954.34876710862 0.1486941104063847 730.0273765420698 2 False 0.1304645539425501 51.54452604505962 -1.2490151545631751 True 104.559
0.0816385578363912 383.7297531656311 1.343488494823703 1.271403506613172 0.0234635729674512 0.0456682059534644 0.0 1.453168958010894 1.375199055321202 12.173955533383324 12.185772039603544 493.5411187246919 684.9508288568852 1.89435326479944 3.272233270031903 2.1268143351255984 4.34838451353118 0.1121981906335984 2229878438.9838014 3 1.2472393887903532 -2.306877305229896 0.1929888212609344 0.2500405663593337 -0.7679546706875455 -1.1207436442031793 0.1155823004193528 0.3811494022042082 0.6313826329093561 0.069487944 70052.77844888659 0.0816385578363912 383.7297531656311 3 False 0.0910331581750266 52.0399958105864 -1.9870767434527807 False 83.61
0.2005104956748678 1015.3847309705304 1.3688336973731643 1.3562144781155212 0.013046926943667 0.0 0.0262152521133502 1.6432992205299195 1.6281497153638964 12.168047280273212 12.171001406828267 439.3922713867486 466.2716986188887 2.622327827446638 6.136132516511086 1.0890491423167077 5.371900566576342 -0.1307100389054087 2231946981.419224 2 0.519264826143155 -2.283485906136872 0.2047637304162016 0.2979027306684566 -0.7491112837193725 -1.1115957456531969 0.1135786886650874 0.2709958253987982 0.6841470559520084 0.05736092 70076.71991225953 0.2005104956748678 1015.3847309705304 2 False 0.093095190367373 52.11634194772819 -4.934420957395299 True 94.724
0.0666199773009747 309.91610027734936 1.412947804491087 1.369626595564639 0.0114330248177876 0.0 0.0232276755403267 1.5070783551537454 1.4608710882719669 12.157707837330518 12.168047280273212 361.7192451278696 439.1514043508036 2.162118531759288 3.982602021907108 1.6305245230114331 1.2058203525476157 -0.603981625670523 2215284978.09957 3 0.9794741218305052 -2.2706114124918857 0.2109433898711106 0.2258956432222773 -0.7613755848808763 -1.193590168927828 0.064449949123058 0.3378858063411171 0.7066807975684032 0.021267435 69883.8726516154 0.0666199773009747 309.91610027734936 3 True 0.07249450008025 52.4296521095652 -1.118362546600313 True 123.434
0.1374456364862759 670.0806227810534 1.3328729222361877 1.235609470584656 0.0275480537446183 0.0530858492352178 0.0 1.5160704893882628 1.4054386007176345 12.175432596660851 12.190203229436127 517.6680845670755 808.4588679541824 1.1378622766866575 5.008940974808053 0.129519470047154 4.443543363778024 0.0269250353100075 2231906013.3510504 3 1.1378622766866575 -2.319522121410128 0.1880197639787952 0.2113988711090022 -0.769361395251527 -1.1974728880679106 0.0626479944266947 0.3281837612664311 0.6048735481612557 0.10116334 70076.24574480382 0.1374456364862759 670.0806227810534 3 False 0.3338824885880563 50.87615882128492 -1.3328833844332006 True 43.996
0.3093162558349421 1660.529318248869 1.3530683416284135 1.2856288737822188 0.0117035995576732 0.0228238697285215 0.0 1.7715943749497085 1.683294783413828 12.172478470105794 12.182817913048488 472.24177260778174 642.12144804309 0.0366129474449994 4.183581735150454 3.098371320061689 1.2158067889471988 -0.9579378853508804 2220376995.8054347 3 0.0366129474449994 -2.296162512354296 0.1955350492919949 0.2797600833634002 -0.7671314077825321 -0.8881178384764845 0.1480028599419982 0.2968102630257763 0.6436551619553751 0.01151906 69942.80804172957 0.3093162558349421 1660.529318248869 3 False 0.0860128740259984 51.70135860748765 -0.4559155532891887 False 51.342
0.2123920941665602 1082.8870121321718 1.3648796705213495 1.3636922891161982 0.0254584285315196 0.0 0.0509390239880002 1.6547693220287436 1.653329750200378 12.16952434355074 12.16952434355074 447.1896272517341 450.9187440390058 2.4574387038575627 0.0083871165964463 0.8753572694955757 5.866614397615288 -1.1236591035695147 2223762271.497531 2 0.6841539497322305 -2.2834126502376897 0.2051316666268499 0.1883695399533877 -0.7439695785163833 -1.1476574675497186 0.0834108806607247 0.2312845124604172 0.685658072507936 0.026413472 69981.98947335106 0.2123920941665602 1082.8870121321718 2 True 0.29388115046948 51.17836518397212 -1.7529470910255869 True 101.891
0.1153349933534822 554.3972259086052 1.37890637700157 1.3596778354779462 0.0038583083191701 0.0 0.0077711807709534 1.5379425348281204 1.516496269595672 12.166570216995686 12.171001406828267 420.4349614817793 458.8462962236219 2.0701634491244687 3.759138155981191 3.1061874620165457 6.013747104911347 -0.3441160840243423 2236971484.073371 2 1.0714292044653244 -2.2801038099337227 0.2061962502177948 0.2409735228117317 -0.7520490547940626 -1.2695993069571063 0.1424106165331702 0.2673822293125406 0.6897017985631806 0.034334622 70134.87387816401 0.1153349933534822 554.3972259086052 2 True 0.2897710810226017 51.2200010205422 -2.429410095788733 True 43.429
0.2357932518493651 1218.0126706248057 1.3721407407617694 1.3162410494234758 0.0246434886775819 0.0482830253773144 0.0 1.6956822680209835 1.626601806684658 12.168047280273212 12.178386723215905 433.488308969219 557.4461237502782 2.215337307441655 0.7683846316576463 1.2084190448570775 3.131526127173401 -1.220098223535049 2226863953.560706 4 0.926255346148138 -2.281160817387664 0.200843485812771 0.2995694852470038 -0.7645266662038509 -1.3606391469671069 0.129533737471645 0.2528931756289554 0.6675625739387496 0.26367125 70017.88857130447 0.2357932518493651 1218.0126706248057 4 False 0.0790464044474873 52.31317352334644 -0.1911782150365581 True 52.101
0.2335325383683417 1204.834243052689 1.3499496867845804 1.266991210262293 0.0268533659195286 0.0520565115767854 0.0 1.6652068638089312 1.5628748836852242 12.172478470105794 12.185772039603544 478.3348681006268 699.538637545801 2.215846400848294 2.381344857463941 0.7382881471384667 4.582451896181281 -0.8821863854977098 2219951627.789175 3 0.9257462527414992 -2.297826540013574 0.1932097736389229 0.2734829683165404 -0.7692186223101445 -1.1535609297089136 0.0887475003800018 0.3829963094703952 0.6320693935182141 0.19381881 69937.88480080063 0.2335325383683417 1204.834243052689 3 False 0.1131871934240687 51.84609376353195 -0.2780208011644811 True 75.61
0.1788906949816612 894.5131563553632 1.3490298769495186 1.342748918138988 0.0101952262400418 0.0 0.0204381425546857 1.590358769188043 1.5829542052907457 12.172478470105794 12.173955533383324 481.4161233696027 494.4280618724671 2.0088011651324384 2.770031158823502 0.6923515293530156 4.278253271942952 -0.1575630913654699 2224061527.2197614 4 1.132791488457355 -2.29312283479996 0.2012015054832273 0.2061964178889955 -0.7460166057402935 -0.9763172842014464 0.078832680153953 0.2711169676335373 0.6697553939719916 0.3271084 69985.45308124724 0.1788906949816612 894.5131563553632 4 False 0.1009094029067088 51.87448346012641 -0.2262616970021405 True 48.733
0.1369938107832175 667.6879836506756 1.49439509273886 1.163729620141616 0.0164436276731202 0.0292487664739436 0.0 1.6991179713088964 1.3231533755261222 12.132597761612548 12.196111482546238 252.0311686192672 1136.796558169011 1.5323972550408558 3.7906293031803937 1.4992614919316565 4.09841340874222 -0.2616087297217047 2224812195.2461605 4 1.5323972550408558 -1.9738665600479848 0.1975936273004444 0.1725786722578548 -0.5986029620518077 -0.9591222791322218 0.1321841703640058 0.3291444214910065 0.6275082521997746 0.12284926 69994.14136858982 0.1369938107832175 667.6879836506756 4 False 0.0290934032814561 53.17014046799706 -0.9688287658449032 True 40.451
0.2484385941732214 1292.2096140989634 1.398011073902366 1.3156553975872791 0.010496184568422 0.0 0.0216493955743486 1.7453309797412653 1.6425149749802734 12.162139027163102 12.178386723215905 386.9738895624001 559.4347841326819 0.2505962789760622 5.855500209833826 2.943699997349331 3.4219619163814388 -0.3783086455710605 2227790363.715033 2 0.2505962789760622 -2.2593066107479274 0.2035615430585005 0.194676537767879 -0.7693800865011097 -1.1458502794107024 0.0838981114173717 0.2707395693725837 0.6777870116779275 0.10302428 70028.61091105362 0.2484385941732214 1292.2096140989634 2 False 0.0330703257062198 52.96158303357106 -1.8405843293239017 True 84.159
0.0876837569886576 413.8372092907154 1.5717348659212311 1.293562638676389 0.0459544289050086 0.0837756502840912 0.0 1.7095504839552689 1.4069870707356964 12.098355336473638 12.182817913048488 180.6839347398032 618.9470447417383 0.9802656998661382 3.5995518492206107 1.5795815521045626 5.635718204670869 -0.5421374184769566 2233897432.773566 1 0.9802656998661382 -3.2882829563096063 0.225749778298788 0.2849492200634465 -1.4341845990004074 -1.9192224490611796 0.06545666776422 0.3011850644098099 0.7222238230259918 0.040554594 70099.29458071257 0.0876837569886576 413.8372092907154 1 True 0.2956759213338914 50.60037779515486 -2.4839617001990173 True 136.985
0.2653706637592361 1392.8259155137644 1.3503098864073488 1.1605637395398318 0.0102866761486625 0.0191278639816941 0.0 1.7086425172439257 1.4685433094364182 12.172478470105794 12.196111482546238 478.46348497420354 1154.29299421948 0.5398722908082189 3.14354706708057 0.9416011943605644 4.988121867732888 -0.9960990257846972 2227795522.3283887 4 0.5398722908082189 -2.2434665431389 0.1815498753820651 0.1901887496163873 -0.7255656401155187 -1.025477643773916 0.1346805869784974 0.2481251990768439 0.5616853772614042 0.076562196 70028.67061722671 0.2653706637592361 1392.8259155137644 4 False 0.098265697213568 51.78907170338791 -0.0003376510420443 True 83.383
0.1899998675856759 956.303906161412 1.3069901593384767 1.2200292902059329 0.0094026836717304 0.0181797577790508 0.0 1.5553181165485688 1.4518346937957065 12.179863786493437 12.191680292713654 582.2592615559892 869.6548366138092 0.4477338197472916 2.2921178873813965 0.2002972793290394 1.892538958697028 -1.0235329735162244 2231752663.966135 4 0.4477338197472916 -2.368304170450411 0.1836205081039113 0.1755364758014034 -0.7693990126858684 -0.9789710104128988 0.0852663596532375 0.2750269113204344 0.5805088150120231 0.14147873 70074.4708676636 0.1899998675856759 956.303906161412 4 False 0.3792308364432358 50.5427553018821 -0.7598354585561138 True 80.962
0.3948113042195132 2206.878224113765 1.363659104676779 1.3399817748272584 0.011145699454861 0.0 0.0224883421871263 1.902047134305032 1.8690217269771865 12.16952434355074 12.173955533383324 450.9479056790666 501.3588912939936 0.059151189717749 4.6805259607183896 1.022161709193492 0.1089087032157779 -0.246300966869927 2237547686.636809 3 0.059151189717749 -2.2871732056980782 0.2024749520939917 0.1929548681180592 -0.753651557461229 -1.211378897261033 0.0939004638947831 0.2332286569874569 0.6748200316360969 0.02824589 70141.54288931492 0.3948113042195132 2206.878224113765 3 False 0.2897791864450101 51.17575796923084 -0.5598264003781708 True 51.866
0.2214382814679165 1134.7829642257786 1.2841597387721568 1.1905682597546368 0.0165622332797412 0.031917386270572 0.0 1.5685218644561518 1.4542056491649515 12.18429497632602 12.193157355991184 646.5429838371657 1000.3520192202914 2.618957311103629 3.8186499928154216 2.2995722575638027 2.7281116369415126 -0.5346077030261218 2210227738.004431 4 0.5226353424861643 -2.427337159214209 0.1780436449751447 0.3018835936841503 -0.76925514198196 -1.1642239910854713 0.0639306543122456 0.2872781562080344 0.5452962911744867 0.054856025 69825.33978014387 0.2214382814679165 1134.7829642257786 4 False 0.3878209042124254 50.649679007646895 -0.073819149519271 True 56.266
0.1451507139960056 711.0647843117698 1.312769897211714 1.297086333821884 0.0105558442961162 0.0 0.0212393233138654 1.5033193851044573 1.4853593412905917 12.179863786493437 12.181340849770962 566.3172888732214 609.2833090748295 1.3339258550296351 3.5495666180780194 0.4093660871660152 3.875042409581832 -0.2076759654781712 2225588412.882728 3 1.3339258550296351 -2.333919299866764 0.1924762159438207 0.2022595821147997 -0.750019084161937 -1.0369402412296913 0.0945867255572842 0.3729158628563591 0.6300517135888538 0.09351637 70003.12536901305 0.1451507139960056 711.0647843117698 3 False 0.1402158527121456 51.58875293417437 -4.374355068691999 True 38.019
0.1646130322998019 816.1011950153966 1.337079568084471 1.3051915054841114 0.0105712820578231 0.0208904491988737 0.0 1.557180290212965 1.5200430369337945 12.175432596660851 12.179863786493437 507.006759724789 587.2133313205137 1.1695557860732202 6.231454530683351 0.3517960144837052 0.8057237121821955 -0.8278723490229788 2237174925.497844 3 1.1695557860732202 -2.310308547196396 0.1959245332162313 0.3012576663686485 -0.7567652869023056 -0.931469953622672 0.0663420964586671 0.3831685598098055 0.6463309833180106 0.013879744 70137.22852428061 0.1646130322998019 816.1011950153966 3 False 0.2913955438215226 50.83261909363882 -4.035177902757315 True 41.941
0.2514178333108188 1309.8088301211817 1.3673932900355292 1.2940993301244783 0.004800362881765 0.0093434204167958 0.0 1.711180348300014 1.619458979793357 12.16952434355074 12.182817913048488 443.3491502025629 617.1017156928976 0.8304900765999609 5.4915902729944 3.1307910326170094 0.0671764079610694 -1.1620971286253905 2230368701.7039604 3 0.8304900765999609 -2.2818754795418865 0.197955374346225 0.3432548380463558 -0.7681222982542767 -1.145902680943744 0.0649740031725436 0.3967133792479287 0.6545259758025783 0.018326133 70058.45278592547 0.2514178333108188 1309.8088301211817 3 False 0.4824425007460299 50.62626860607923 -2.626357539359922 False 52.435
0.1329474333440274 646.3133893659814 1.3477619836103147 1.264969328335511 0.0231030128932933 0.0 0.047718125518523 1.5269434800899613 1.4331437537966356 12.172478470105794 12.185772039603544 483.4049716581098 705.1035953358007 0.8383345904063182 2.657500162669031 2.9971007061611004 0.2542083988272067 -0.3867556809377536 2231336991.892478 3 0.8383345904063182 -2.300475825316676 0.1927684726025401 0.2518554578272785 -0.769203698560346 -0.944885811530193 0.0517622105739533 0.3503992528435491 0.6299207168289448 0.015395066 70069.65984829258 0.1329474333440274 646.3133893659814 3 False 0.1086195668341333 51.60213174602735 -4.414317339266503 True 87.654
