redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.1907522994553181 960.5134553850456 1.2131179182133005 1.1149497534057626 -0.042909065263101 -0.0019950868892818 -0.0874254034380362 1.4445229506229362 1.3276289826450518 12.191680292713654 12.197588545823765 898.9703544808185 1441.0083717652803 2.4605621844285626 0.9346745899146331 1.425053290662457 3.088947370670488 -0.9739134787320266 2239953257.7466726 4 0.6810304691612307 -2.8301388127133813 0.1624710289750095 0.2579459499365818 -0.7681591094871524 -0.9034926155289452 0.1283922284255778 0.3847549813761431 0.4216947205563378 0.47317308 70169.38514753093 0.1907522994553181 960.5134553850456 4 False 0.0379925845580535 52.05141006278824 -2.2683131696646983 True 64.774
0.3611807135718018 1988.1004001487763 1.863957678333271 1.3161654016126083 -0.0218113356546018 -0.0489960385877995 0.0166877281435035 2.537183242661321 1.7915389605455672 11.847524549049702 12.178386723215905 47.97780243832781 557.6230919755436 2.7680967301460697 0.0375392167441141 1.833203482638268 1.223685994939318 -0.7835152694560871 2238829905.622316 1 0.3734959234437234 -3.4904329893288124 0.2436164607894677 0.1720952696047079 -1.0 -1.5556259589897348 0.0907534769483003 0.2351098569043521 0.7817168548458013 0.015175106 70156.38338683236 0.3611807135718018 1988.1004001487763 1 True 0.1455826708046349 51.75530373407178 -2.564340621674131 True 50.286
0.1960999090719733 990.519773997005 1.3014593448043263 1.2551663729482865 -0.0474730603527191 -0.022534479405158 -0.073331424566321 1.5566754039813246 1.501304384553644 12.181340849770962 12.187249102881072 596.5882231964558 738.8814353345055 0.8486154604865116 3.09221189957775 0.8784774580007831 2.270788190892419 0.7371420473237152 2237857713.3926463 3 0.8486154604865116 -2.36814694363567 0.1868167538237571 0.1991953597691328 -0.7620088716936765 -0.9454139095219488 0.0620744105649192 0.2951775651921576 0.5999970542524299 0.02267437 70145.13116195193 0.1960999090719733 990.519773997005 3 False 0.0691802994359227 51.99223478475174 -0.1813063256100564 True 66.244
0.1130889394043004 542.8076609281528 1.8953336732512576 1.2863292020779156 0.0019281072420428 -0.0361393906761499 0.058018422648256 2.1096749481765 1.431798807265687 11.801735587446345 12.182817913048488 41.02046138235875 639.100417544562 0.5771828755670472 3.1904985460735644 0.8296314753502575 4.361157111081129 0.0913060961972231 2234528560.744852 1 0.5771828755670472 -3.4866342978820057 0.2405450308971854 0.2660420058027042 -1.0 -1.6221362339945222 0.0920564204402889 0.3082683043177694 0.7727354700993142 0.077015504 70106.59930260245 0.1130889394043004 542.8076609281528 1 True 0.0357199098728208 53.01782736477921 -2.167138728433751 True 147.568
0.186780171221243 938.3258977337654 1.313589474288847 1.100477107473098 0.02266047852832 0.0203267921716703 0.0254460937978873 1.5589419412109402 1.306024410031981 12.179863786493437 12.199065609101297 565.0487403788657 1548.8754789718005 1.1527271569462283 3.212523465883712 0.0188643331866666 0.638960528250918 -0.6246499565541571 2224988323.0158544 4 1.1527271569462283 -2.294356794012447 0.1708026787395146 0.3256158941065069 -0.6960321703403103 -1.1077890876999257 0.1015923613421124 0.2763260798290901 0.486878094082503 0.028132247 69996.17988444275 0.186780171221243 938.3258977337654 4 False 0.1656052105421986 51.340405940618005 -0.2134161986629754 True 52.257
0.2149799203751661 1097.6887092208406 1.2444919321048244 1.1023687088810528 -0.0773582092571239 -0.0938370100350503 -0.0587548740447989 1.5120327085762562 1.339355846140376 12.1887261661586 12.199065609101297 775.3354962480937 1535.261352586263 2.1118663129508946 0.3075217658122132 0.0260039319781369 3.393116602847337 1.194661327720193 2221430761.519718 4 1.0297263406388986 -2.606197354708005 0.1641502177992438 0.2307557089385509 -0.7519611663764274 -1.3524868016087277 0.1278104779428461 0.2325821552999383 0.4360571230416699 0.020253297 69955.00440416341 0.2149799203751661 1097.6887092208406 4 False 0.2536926972560075 50.909312178625086 -3.918759251317668 False 60.464
0.1891988566623353 951.8259671616717 1.495669792842407 1.124620452798211 0.0384035056897078 -0.0003310106674093 0.0899178151721223 1.7786488075925826 1.337397356646711 12.13112069833502 12.197588545823765 251.12364594125967 1375.3173149760446 1.979674908121065 0.4608324954748418 1.1947556080631965 4.325955445654006 0.4039509447562526 2225412462.280054 4 1.1619177454687284 -1.9190136782655305 0.1931920251564909 0.3115666951094119 -0.554706201351899 -0.8270333827095668 0.0862120728019179 0.3898616267815461 0.5997431493031469 0.047374416 70001.08890370432 0.1891988566623353 951.8259671616717 4 False 0.4144898398332891 50.804943714597016 -4.607941522092631 True 59.379
0.0999787992298797 475.7642339149993 1.72417896988499 1.1537305874787291 6.721328315248656e-05 0.0262698695822472 -0.0390910351297219 1.8965603129515023 1.2690791862496362 11.998185003357523 12.196111482546238 92.0977754106914 1192.486233617473 0.5387831356552856 4.023802319974202 1.8990644971244208 0.9313227733999208 -0.17315073944793 2232860101.1726418 1 0.5387831356552856 -3.21272066279844 0.207318735450826 0.1558432206594533 -1.0 -1.666375004706504 0.0763745277054354 0.3782663405467147 0.6795713613461271 0.04645104 70087.2884279241 0.0999787992298797 475.7642339149993 1 True 0.0983067708609438 51.97732977978635 -1.1016625226629897 True 119.387
0.1801496508446996 901.481565444187 1.6035843255012812 1.2015648481450838 0.0205508070191211 0.0227782195322793 0.0175781469932891 1.89246948184037 1.418026336005685 12.081236481776186 12.193157355991184 156.1306496223079 948.7864305427964 1.2977518531806835 3.7660844044857136 0.8144398084122616 3.521932270976585 -0.9180769611387056 2235915625.536452 3 1.2977518531806835 -1.8869416751569643 0.2151003390435263 0.2610942277177823 -0.5511037207821188 -0.7718266576683152 0.0817395165033573 0.228618478398386 0.6831141111625898 0.3242729 70122.65329324597 0.1801496508446996 901.481565444187 3 False 0.0939431442255328 52.163469746914416 -3.74946887089892 False 37.727
0.381437321455759 2119.2941123795563 1.562880109449155 1.2716978073967913 0.0237643689010504 0.041105267600437 0.0024529020575853 2.159020912153924 1.756770812751385 12.10216234844709 12.185772039603544 187.39096608354552 684.7721076102947 0.4140829894045904 2.014962382008277 2.341120566756481 1.6402556404384656 0.9838747132973892 2220297919.174413 1 0.4140829894045904 -3.247236988238355 0.2224030407116599 0.1619436129163348 -1.2167489539127525 -1.790621504105728 0.0625338348661014 0.3673127571620476 0.7098102366689594 0.11778356 69941.8928029446 0.381437321455759 2119.2941123795563 1 True 0.1146930027813804 51.62869177483723 -1.3249151958518022 True 69.777
0.1987370170361349 1005.3740242802126 1.459555878536587 1.318595754053817 -0.0068172027167843 -0.0334503275753251 0.0226630484000378 1.7496236600345034 1.5806495408909855 12.144414267832769 12.178386723215905 294.81598347359846 552.3385317274391 1.9641479832321485 1.1116510131447008 2.9446599039800265 2.2794317797684 1.0051067152745443 2237156814.183807 3 1.1774446703576449 -2.2059186672668267 0.2106053507435613 0.2671147945514753 -0.764175676683762 -1.1564710894765495 0.1395154247138289 0.2970439378986447 0.7013333634958253 0.078458995 70137.01890259035 0.1987370170361349 1005.3740242802126 3 True 0.1329682209801229 51.84266420539949 -0.0204775403034647 True 39.771
0.2135544723637326 1089.5311304784009 1.7394618698721698 1.303883276459989 0.0222750328887955 0.0187143923442782 0.0270251501510739 2.110931731689553 1.582333381588297 11.984891433859778 12.181340849770962 85.40920376427086 590.2096200616088 0.4370028913282084 2.027490997298854 0.5893149093919581 3.919076194122468 -0.3081802386160539 2234803612.813781 1 0.4370028913282084 -3.385529896304797 0.2349083270770413 0.3161690493897477 -1.2328886689191645 -1.863824106833175 0.1478836782592915 0.3921806648659218 0.7600077731012481 0.10487874 70109.78277562246 0.2135544723637326 1089.5311304784009 1 True 0.1939566446283291 51.27939009792992 -4.199392175000959 True 75.962
0.356788151718969 1959.887977357336 1.4819267649163848 1.1793687158155874 -0.0460699713077345 -0.0202803025553283 -0.0784757828830303 2.0106606763537727 1.600153500126605 12.137028951445131 12.194634419268713 266.4176693248171 1054.4196546473784 0.6138479461780278 2.319338926444061 2.6181244379614204 1.9037002247815265 1.2822542258091796 2233134478.0118294 4 0.6138479461780278 -2.013527630643536 0.1979543178691885 0.2220640920029351 -0.6277829233483174 -0.8875994181502943 0.1321180711191915 0.365263366141489 0.6335326872459521 0.03040313 70090.46408578506 0.356788151718969 1959.887977357336 4 False 0.3345876394314669 50.956653195799646 -0.595244874899949 False 59.259
0.2878905704091683 1528.8462292468046 1.9945739720407247 1.2346057378658426 -0.000209013595879 -0.037026275240986 0.0592713124279445 2.5687930105748094 1.5900370879704722 11.611194424645268 12.190203229436127 24.249731207659963 812.0652484157031 0.7545331822214147 4.856108829775189 0.8513711331070877 3.953627587416344 0.5824792276701076 2233478759.6391816 1 0.7545331822214147 -3.5366557278362283 0.2382906169910628 0.2790919719288166 -1.0 -1.6337007334083862 0.1417420971889572 0.376089462505145 0.7579586558593931 0.016791793 70094.44882684237 0.2878905704091683 1528.8462292468046 1 True 0.0359164990701316 52.97416325538557 -1.2327519886073683 True 43.588
0.1863026264061827 935.6642265601688 1.5978818575022034 1.3080987002263902 0.0351039296260392 0.0141518441337902 0.0606975314537192 1.8955714442416536 1.5518009236770804 12.085331736731662 12.179863786493437 159.96249598283006 578.785869375338 0.2119368723733549 2.333774590795919 2.0648065546037606 1.6443195168165667 -0.3328165313493497 2230988106.265412 1 0.2119368723733549 -3.322255756601075 0.2288916447490866 0.3175638262227858 -1.5567388776232045 -2.3005588952997584 0.0628560837907735 0.2398486969757915 0.7349318832043215 0.081216276 70065.62182020153 0.1863026264061827 935.6642265601688 1 True 0.046608653174257 52.16328235308551 -3.5961319828326466 True 85.291
0.2664799670751728 1399.4677666089365 1.7568643866800275 1.257178685481605 -0.0737731017542302 -0.1370621971099697 0.0146712530377855 2.2250335505980647 1.592191620196352 11.968643737806971 12.187249102881072 79.2553078175754 731.2207652673445 2.3888818346767327 2.14694088059812 2.197850519864381 4.111972564354085 0.8171010092081786 2209495637.0302734 1 0.7527108189130606 -3.342455469827837 0.2281288756785158 0.2343126081018354 -1.0 -1.784932877269788 0.0651947483835736 0.3281453292967568 0.741851887860529 0.01217778 69816.86638923928 0.2664799670751728 1399.4677666089365 1 True 0.0852916307429534 52.23290481762513 -4.759336798833864 True 60.637
0.1357139009464748 660.9166744630263 1.6341149780817033 1.2392942981715902 -0.0519452557156112 -0.0965689557962139 0.0068948896693246 1.8558870963522345 1.4074837617971805 12.063175787568746 12.1887261661586 136.450140062572 795.3373973871883 0.7200891085935269 4.392906928538179 2.827536440613145 0.2993150397773882 -0.6258692298886904 2229583459.015044 1 0.7200891085935269 -3.233353521506104 0.2203375838590135 0.3215587219146163 -1.0 -2.198906721329824 0.1278421648620873 0.3773223271967183 0.7106155708514192 0.016706219 70049.36432887783 0.1357139009464748 660.9166744630263 1 True 0.33455233574425 51.031466838331816 -4.0234207482165445 True 88.71
0.2280660785181804 1173.077681754246 1.422337146988795 1.2929651619616072 0.0635342944179783 0.0868663289525423 0.0378676945669907 1.7467240024332669 1.587846656110815 12.156230774052991 12.182817913048488 347.2902122084113 619.895536824201 0.3926391621876868 5.751408870074469 1.1247446976719546 2.3254952056864098 -1.1360638398241645 2227718491.534676 3 0.3926391621876868 -2.2215471621445078 0.203760165462614 0.1511639914467646 -0.7660089826289889 -1.0934298311495412 0.056496803705492 0.2251430986122546 0.6763168371297823 0.16738622 70027.77905711431 0.2280660785181804 1173.077681754246 3 False 0.3831405794529472 50.82117506968222 -1.4852387613601126 True 71.16
0.1052546965294209 502.61984192606906 1.5794857927340695 1.3320163574879813 -0.004081345479676 0.0227049827137024 -0.0358441872669512 1.7457340905208265 1.4722173349676035 12.094194116396828 12.175432596660851 173.61886291271108 519.0926722431147 1.1610518712057607 4.82686973044402 1.835405344405565 5.137589657113677 1.0219211053235402 2239698566.149479 1 1.1610518712057607 -3.3638014987014624 0.23107554993913 0.304066838647507 -1.820835195602185 -2.3508195456647343 0.1380187899398496 0.2407404340206214 0.7406418126324532 0.06446447 70166.43732811896 0.1052546965294209 502.61984192606906 1 True 0.0307395316128602 52.19536934089105 -2.900330796854833 True 83.935
0.2308593939557266 1189.2856777116124 1.8690190630858428 1.2612268689153951 0.0870653308829167 0.1025781828297352 0.0640767499019503 2.3004996712815404 1.552392939513882 11.840139232662064 12.187249102881072 46.69710709809842 718.5399316069626 0.7485335366796215 5.3046180416249245 1.4026116296679711 3.959448525853583 0.9327362866244726 2233346309.237821 1 0.7485335366796215 -3.4399594787562857 0.2344320002495202 0.275922402393205 -1.0 -1.7032994193406816 0.1234797347056223 0.3075086751959337 0.7585928386206509 0.015028161 70092.91583608589 0.2308593939557266 1189.2856777116124 1 True 0.0119676901446962 53.92654220326355 -2.482662981406174 True 97.891
0.0726175413156337 339.22365969091425 1.330618137467737 1.312770118718377 0.0530846223535232 0.0746566255131113 0.0312193328741418 1.4272443550406322 1.4081002570523382 12.176909659938378 12.179863786493437 523.0043167948202 566.316812285067 2.5491573028121746 5.973916277455338 0.8673216806689271 1.232448920282724 -0.5630834974671257 2219103065.5004425 3 0.5924353507776187 -2.3130072631327354 0.1960277641785666 0.1655316663601242 -0.7510161616633652 -1.0498942857055815 0.1165639093722953 0.3827879858082793 0.6470501152246395 0.01918661 69928.06347801437 0.0726175413156337 339.22365969091425 3 False 0.1039214865809292 51.90722691042119 -3.705519721316632 False 218.652
0.059977412231446 277.7217813608225 1.9022995704800985 1.19619384568338 -0.0909591597200282 -0.0522964729479452 -0.152444188008334 2.016394576006486 1.2679384570746508 11.78991908122612 12.193157355991184 39.6939290850136 973.1616127569838 0.7493072270531477 0.5039824125397289 0.2595775826306081 0.1526165231730957 -1.1493335830975029 2228612795.0926447 1 0.7493072270531477 -3.4191144722373488 0.223571014707513 0.2024023986145086 -1.0 -1.7809428411546593 0.1100740913904975 0.3910333727300365 0.7293701525577952 0.01595096 70038.12979273894 0.059977412231446 277.7217813608225 1 True 0.1253762488060221 51.853295466941766 -0.8619181013046298 True 313.014
0.2741450247469308 1445.5277588375243 1.5177998524204073 1.1988238737767365 0.0347999442874219 0.0708671734446574 -0.0108638402680232 1.933897130523088 1.5274754743204717 12.122258318669855 12.193157355991184 227.47955314293824 961.209239151842 0.5389341407395538 4.255751151370615 0.9245062183812032 3.339418081746411 -0.2268003317507902 2236496580.3824024 2 0.5389341407395538 -1.988150887626143 0.2043000015617774 0.2172724167576842 -0.6176593822114509 -1.4830543214201803 0.0790050287469216 0.2722080075918118 0.6577618354461171 0.04873439 70129.3773076667 0.2741450247469308 1445.5277588375243 2 True 0.308552599720423 51.38345325028069 -1.1408585961706723 True 52.143
0.1487239547726164 730.1873955234263 1.7691589562780763 1.4399755457388397 -0.0609366982693822 -0.0577623669622217 -0.0648366927372573 2.0322752728771465 1.6541344036769765 11.956827231586752 12.15032252094288 75.13027957837157 320.43393548748026 0.4280495175902072 2.589912835928554 0.6434963236310475 3.2084038494122376 -0.7608487422147316 2221006815.194081 1 0.4280495175902072 -3.599133789829699 0.2553166277061123 0.3308097765929467 -2.3220892460456763 -2.8487730847460218 0.1129584844257614 0.3500347615892406 0.8121933426953934 0.16425875 69950.09761798705 0.1487239547726164 730.1873955234263 1 True 0.1044497355049411 50.78819405099743 -2.2042580005744288 True 105.735
0.291999102277123 1553.927670963125 1.3682923648657908 1.3103614114369866 0.0156750761773177 -0.0294788726230369 0.0628252767615306 1.767832507059243 1.6929857672351702 12.168047280273212 12.179863786493437 440.99837617920537 573.3987045702709 0.7760588968568745 1.3974004145805314 2.4867247402786927 0.9416261267394178 1.252409723872208 2229584798.8137336 3 0.7760588968568745 -2.2836241682299496 0.199808837376005 0.3423439520832486 -0.7650352732098659 -0.8865304910461895 0.1090486276937967 0.3410311563129169 0.6630331136385025 0.63583905 70049.3798358071 0.291999102277123 1553.927670963125 3 False 0.1103248929119667 51.512123904274624 -2.402311004664278 False 62.808
0.1842797151606473 924.403064768864 1.290722853685116 1.1134774275957935 -0.037103203801882 -0.0493561391170153 -0.0228998232536873 1.528576893513547 1.3186687307909566 12.182817913048488 12.197588545823765 627.4424530854536 1453.390536486745 0.2945109904660307 1.5396544765425808 1.067298019520009 4.178840602865894 0.6434300205121014 2227325820.022273 4 0.2945109904660307 -2.387698291217886 0.1700519713121869 0.292183499669234 -0.7293254153627369 -0.916002451938026 0.1329178540602885 0.2020055601135209 0.4833839999914147 0.019323766 70023.23424794298 0.1842797151606473 924.403064768864 4 False 0.4114211689559826 50.28386580583832 -4.101890990979391 True 111.49
0.176847005132245 883.2198366268708 1.333071845945644 1.2144834002207534 0.0226549056542339 0.049152840231794 -0.0064304244166705 1.5688216095272447 1.4292611523326193 12.175432596660851 12.191680292713654 516.8084839308066 892.8688993607582 2.507343347813877 3.695638489583836 1.6750195864696924 2.7610943844945908 -0.4395475520969622 2229156608.292701 3 0.6342493057759163 -2.314176976586449 0.1857508339658899 0.3065092496790377 -0.7661640838831816 -1.394066640422298 0.1103601052209768 0.3763455166160482 0.5912935000278654 0.05370935 70044.42392699885 0.176847005132245 883.2198366268708 3 False 0.0863034709138041 52.15288296456326 -4.618082711247372 True 102.859
0.117321685135737 564.6735666982526 1.9145038033834048 1.2864206569832008 -0.0222117031788736 -0.0128900946239861 -0.0360845020453306 2.139116615795124 1.437345696253892 11.77071725861826 12.182817913048488 37.2447893369966 638.7081696161455 1.292449900813558 5.392292091996134 0.4747955446035491 2.021877783746688 -1.0100926554787852 2226523806.425691 1 1.292449900813558 -3.50341547281839 0.241848341152954 0.313608339471837 -1.0 -1.410068893445682 0.0846327859545859 0.2933263943433355 0.7747466623148779 0.21454522 70013.95168316772 0.117321685135737 564.6735666982526 1 True 0.308293123905954 51.06456216733525 -2.715333725757385 True 87.16
0.2816381434980508 1490.8332753486352 1.561542015951004 1.2757075086803535 0.0476075508670328 0.0477979623927674 0.0473744758120278 2.0013318103176485 1.6349954030716118 12.103056496061994 12.18429497632602 188.06804928040864 670.8885642404903 2.589589429657458 1.1418533425722832 1.8897738856781143 2.8236637944644167 1.026961344616612 2228145523.1066866 1 0.552003223932335 -3.2547732028556 0.2229002837710947 0.2556623599860119 -1.262962283674908 -2.0060790348059125 0.0941024168192451 0.2740847519497036 0.7114790091298417 0.010300837 70032.72155216073 0.2816381434980508 1490.8332753486352 1 True 0.1488240224241658 51.38983227195099 -3.207545761510646 True 81.466
0.2020196899850314 1023.9169647300662 1.8941126987285664 1.1901174251118671 0.013973252536066 -0.0068012441588569 0.047036576515084 2.276760758922422 1.4305445783787505 11.80321265072387 12.193157355991184 41.48516159655574 1001.9253354757076 0.4174204908489059 2.1421230479504487 0.3095466401910702 1.4127674995472377 0.1211897732266531 2219371220.972845 1 0.4174204908489059 -3.406464333536405 0.2217993536270662 0.1649068953321722 -1.0 -1.4798061221287528 0.1432114025967032 0.3412733248079361 0.7251062607320807 0.52828777 69931.16712931533 0.2020196899850314 1023.9169647300662 1 True 0.4255392491758543 50.74528378359078 -1.6113505420013796 True 53.665
0.0763973605012343 357.8099839263147 1.3916508869010842 1.2495077042467695 0.0070924675746717 0.0458321683269249 -0.0360542363047213 1.497969341399529 1.3449667947771795 12.163616090440629 12.1887261661586 397.91133681156674 758.684618597537 2.110859482640164 4.83022017814164 2.9144935327550154 6.258397367236706 -0.2420972101289147 2237060744.093634 3 1.0307331709496292 -2.2302217975307106 0.1957632397526129 0.1693208691250768 -0.7604120291807775 -1.2012728651311266 0.1318243946849852 0.2945323170156809 0.6409446003678133 0.030002274 70135.9069802504 0.0763973605012343 357.8099839263147 3 False 0.3380057560841497 50.98534114632452 -1.8831440502548265 False 58.536
0.1719468490713102 856.2361569306606 1.3868010505235495 1.233524989864494 0.0846166568522652 0.1248490835599966 0.0393850060289423 1.6252571214498568 1.4456257251224136 12.165093153718155 12.190203229436127 405.609890844562 817.0845618820264 2.821664539238121 4.467661232625389 2.0794997787207965 2.442915776291393 -0.9411549354950968 2229685375.6260552 3 0.319928114351672 -2.2265021027543708 0.1935039760108569 0.2496519742174063 -0.7549526363576293 -1.182729145283313 0.1085248964500415 0.2383360833147808 0.6295738029597867 0.8382476 70050.54391928305 0.1719468490713102 856.2361569306606 3 False 0.1140177912182041 51.86995340800349 -4.588494662523463 False 99.464
0.1213460681068251 585.5619491485129 1.2664306621689012 1.1647948522152056 -0.0198328180304921 -0.0245859826019411 -0.0146649094119316 1.4201070435530203 1.3061381276825912 12.185772039603544 12.194634419268713 700.2921892540724 1130.4389296825132 2.866379549522147 1.623451884860063 2.649191618967999 3.988595900152273 0.7253093057707379 2233881561.619835 4 0.2752131040676459 -2.48981591501273 0.1734063707954499 0.3259176867639344 -0.7683174173706077 -0.9863125968216137 0.0767672352705776 0.2718843937642324 0.5127402281241219 0.024068482 70099.11088680364 0.1213460681068251 585.5619491485129 4 False 0.1259892845663495 51.38531429328236 -3.0671072241234194 False 122.941
0.2896233698056503 1539.414582957331 1.4152298505456753 1.3704279742397598 0.0812516196275709 0.0410280837284233 0.1227901388120968 1.8251134889102607 1.76733594221501 12.157707837330518 12.168047280273212 358.2176440673037 436.4645454601536 0.1695518824198855 0.3708491248311896 2.5661293988811784 3.167197128084722 -0.6270475818173485 2235434083.715595 3 0.1695518824198855 -2.270102576452796 0.2112665667827666 0.2269758812976572 -0.7618775121120073 -1.0761792285731986 0.0975688586672983 0.23617849957042 0.7078775256343841 0.069234975 70117.0798925416 0.2896233698056503 1539.414582957331 3 True 0.21617888294148 51.35696601164307 -2.948296264470629 True 83.703
0.2208351873445244 1131.3097499739845 1.5323562754870472 1.163471287661786 -0.005382434278173 -0.0198228638208948 0.0136364130841787 1.870754460662787 1.4204066874425514 12.11635006555974 12.196111482546238 213.24791362175463 1137.6146809991185 0.7869761716809769 2.157908774516585 3.0615569932178746 0.3704338426151012 -0.2796005376330556 2239965987.92911 4 0.7869761716809769 -1.9193270322429 0.20203048251889 0.2585070561393219 -0.5664777454277896 -0.7312851224254048 0.0904040499815057 0.2381181783400228 0.6399223915209686 0.018443637 70169.53248760544 0.2208351873445244 1131.3097499739845 4 False 0.296415196120617 50.911632263417054 -1.1045834356641415 False 70.813
0.1759547368814365 878.296460180576 1.483116940821973 1.1053810981540553 -0.0140059512403977 -0.0118397693254385 -0.0169123706647422 1.7440783919087046 1.2998781384334654 12.136171654258542 12.199065609101297 264.8791481068441 1512.4888715699624 2.070753733883936 5.109805242279824 2.219725853105201 3.0087295344673786 -0.0490855084093667 2222335752.0545006 4 1.0708389197058572 -1.912728980492185 0.1894205814768886 0.3442947841952505 -0.5444923701483763 -1.1052108421101976 0.0935608805506955 0.3337681452625686 0.5798823209468197 0.039529677 69965.4788316493 0.1759547368814365 878.296460180576 4 False 0.0986077659312373 52.213494785057215 -1.217966462637361 False 53.161
0.0690742376983567 321.8816732231522 1.3497435099816406 1.2828186018626004 0.0437314111165679 0.0209378440194365 0.0677141232584203 1.4429760140219263 1.3714283188915313 12.172478470105794 12.18429497632602 478.77726777589726 650.2967952702709 0.3060283242785908 4.685646891654929 0.8660215835935183 4.676822056035936 0.2848665782571187 2239129166.304215 3 0.3060283242785908 -2.299823072239484 0.1948775312913285 0.3287853529223228 -0.7670402428553358 -0.9911051927528612 0.0659623445614125 0.2911570882440358 0.6406639453768079 0.09814946 70159.84705213211 0.0690742376983567 321.8816732231522 3 False 0.1353414061547311 51.56505602496222 -3.931956437479968 False 316.371
0.1709661513720711 850.8517892213472 1.654742109313861 1.313250290024222 -0.0136523049155983 -0.00402010442016 -0.0257892203887802 1.9376469992565548 1.5377716378979194 12.049882218070996 12.179863786493437 125.27021563039268 565.6841555259454 1.4938672010545233 5.154739818710745 2.4476346202414705 5.944517489764944 -0.7632830535932165 2230399659.5924253 1 1.4938672010545233 -3.350565669333352 0.2322735537973749 0.2767587945460664 -1.5071037529370117 -1.9749125097557625 0.13896976336366 0.2741536498373556 0.7490220603141454 0.011436851 70058.81109481974 0.1709661513720711 850.8517892213472 1 True 0.2398417680535509 50.75470662540416 -4.371385150754508 True 76.19
0.3585151311982872 1970.9698242465777 1.348773029342017 1.1907010346845135 -0.0135763116696105 -0.0376462493825608 0.0136890403032896 1.8323285689132816 1.6175853723523683 12.172478470105794 12.193157355991184 482.1887239623351 999.2583286502232 0.1282345852888265 4.622029908389234 2.428762216120961 4.786652636576904 0.945852078684948 2229361522.898435 4 0.1282345852888265 -2.269370614368187 0.1847830618190737 0.3268775210345725 -0.7496316327586349 -1.2531100837814768 0.0597526503583594 0.2350777240531689 0.5831703388594704 0.03677233 70046.79562382448 0.3585151311982872 1970.9698242465777 4 False 0.300335929723605 50.987656354949095 -3.0665548090796184 False 52.71
0.2822350464322407 1494.4540911808947 1.3859122491596882 1.31502594015301 0.04551581219654 0.0642756187756328 0.0257447605876218 1.777065257152284 1.686172347431696 12.165093153718155 12.178386723215905 408.18495804291285 561.2360979398247 2.377552717664164 3.0535908583502014 0.8020958358844293 5.180293560757694 0.8120368104308755 2235070832.995479 3 0.764039935925629 -2.269493166794786 0.2021915784872983 0.168522027559857 -0.7677896820637484 -1.091613413022443 0.1438569942354728 0.2502563849907622 0.6726364331446207 0.14620331 70112.87560179953 0.2822350464322407 1494.4540911808947 3 False 0.1105705071710528 51.87652998496598 -0.7151092536943731 False 63.51
0.1722294640157529 857.7888049202546 1.3326331638746751 1.305559296064729 -0.0035434931348174 -0.007023026907406 8.197021386485401e-06 1.5621518594184274 1.5304150738667412 12.175432596660851 12.179863786493437 518.5152432406945 585.7241720874989 0.6780899373646907 4.94642032841961 0.1498969685092127 2.15256449163666 0.0264990813590694 2228607337.659273 3 0.6780899373646907 -2.3138294842730875 0.1954999410649762 0.3349385287422574 -0.7548782616556149 -0.9555490923318504 0.0902486976044631 0.2051370660102835 0.6443322479920335 0.026845066 70038.06662800084 0.1722294640157529 857.7888049202546 3 False 0.1628009366956035 51.37724820550716 -3.854863467422261 False 44.193
